976	169	30.3	101161	15.88	101156	15.03	102795	93	31.46	1.52	10.37	443.89
977	169	30.3	101156	15.42	101157	14.64	103261	93	31.25	1.6	7.78	573.88
978	170	30.3	101159	14.7	101163	15.03	103504	94	31.3	1.61	8.69	490.1
979	172	30.3	101159	14.86	101152	14.79	103116	93	31.37	1.48	9.57	489.46
980	169	30.3	101162	15.06	101160	14.56	102909	93	31.49	1.57	6.39	451.31
981	171	30.3	101158	14.51	101156	14.8	103593	94	31.22	1.48	8.34	519.17
982	172	30.3	101156	14.92	101155	15.6	103508	94	31.46	1.58	6.76	456.38
983	172	30.3	101157	15.09	101151	14.82	103100	93	31.3	1.47	4.04	516.5
984	171	30.3	101164	14.46	101161	14.67	103327	93	31.45	1.5	1.19	510.34
985	170	30.2	101156	15.34	101163	14.49	103290	93	31.27	1.53	2.8	577.35
986	171	30.3	101158	15.4	101155	14.72	103616	94	31.22	1.49	8.78	621.33
987	169	30.3	101149	15.74	101146	14.88	102747	93	31.28	1.52	5.2	583.77
988	167	30.3	101153	14.78	101149	14.73	103081	93	31.27	1.47	8.48	531.77
989	168	30.4	101155	15.61	101148	15.15	103104	93	31.18	1.59	2.75	584.71
990	169	30.3	101160	15.56	101147	15.34	103309	93	31.46	1.6	2.88	534.76
991	172	30.3	101147	15.44	101151	15.3	102698	93	31.29	1.62	8.09	625.21
992	167	30.4	101156	14.75	101160	15.27	103553	94	31.39	1.58	8.12	518.31
993	169	30.2	101158	14.52	101150	15.67	103374	93	31.27	1.52	10.45	629.54
994	167	30.4	101149	15.84	101146	15.62	103033	93	31.38	1.53	2.17	485.64
995	168	30.3	101148	14.93	101155	15.69	103071	93	31.08	1.59	7.15	490.63
996	167	30.3	101150	14.62	101151	14.87	102950	93	31.27	1.62	9.58	617.97
997	167	30.4	101159	15.35	101156	15.03	103422	94	31.27	1.58	3.7	466.36
998	169	30.3	101158	15.28	101157	14.78	103182	93	31.36	1.57	10.42	584.61
999	176	30.4	101150	15.49	101151	15.53	102762	93	31.27	1.59	8.24	525.31
1000	171	30.3	101151	14.47	101148	15.62	103335	93	31.5	1.47	4.04	568.31
