651	254	30.4	101168	13.43	101166	14.04	91861	83	30.96	1.85	2.5	513.65
652	254	30.5	101168	13.82	101166	13.27	92119	83	30.9	1.89	15.3	880.93
653	256	30.6	101169	14.14	101165	14.02	92142	83	30.94	1.87	8.16	402.09
654	257	30.6	101168	14.77	101166	13.96	91858	83	31.09	1.72	20.43	705.22
655	254	30.5	101167	14.57	101168	14.58	91824	83	31.11	1.92	13.18	957.36
656	254	30.5	101165	13.97	101168	13.27	92343	83	30.98	1.8	13.75	681.52
657	254	30.5	101168	14.18	101176	13.41	92591	84	31.1	1.91	2.38	665.03
658	251	30.5	101175	13.42	101176	13.06	91839	83	30.97	1.96	4.4	501.39
659	251	30.6	101179	13.07	101181	13.03	92148	83	30.86	1.9	14.73	761.54
660	250	30.5	101182	12.92	101175	13.22	92213	83	30.95	1.87	11.91	817.51
661	252	30.5	101177	13.41	101174	13.33	92518	84	30.91	1.89	14.95	508.1
662	249	30.5	101171	13.62	101176	13.51	92197	83	30.93	1.89	19.23	450.27
663	251	30.6	101165	14.02	101163	14.19	92330	83	30.87	1.79	6.58	580.33
664	256	30.6	101174	13.47	101172	13.56	92491	84	31.0	1.75	12.29	701.28
665	250	30.4	101173	13.27	101178	13.67	92493	84	31.09	1.97	14.72	713.21
666	250	30.5	101174	13.17	101174	13.79	92210	83	30.91	1.87	19.39	355.29
667	251	30.5	101174	13.65	101169	13.29	91975	83	30.98	1.95	6.65	693.64
668	249	30.5	101174	13.3	101177	13.88	92481	84	30.86	1.84	20.47	371.98
669	249	30.5	101176	12.92	101178	12.94	92062	83	30.86	1.92	1.8	762.16
670	252	30.4	101172	13.58	101172	13.69	91962	83	30.88	1.9	22.0	517.96
671	252	30.5	101172	13.6	101165	13.72	92165	83	30.8	1.88	13.48	702.12
672	252	30.5	101174	13.17	101176	13.43	92331	83	30.86	1.81	18.47	699.98
673	252	30.5	101174	13.62	101174	14.22	92308	83	30.91	1.97	13.32	808.15
674	252	30.5	101168	14.02	101169	13.61	92008	83	31.02	1.8	16.57	781.48
675	251	30.5	101167	14.17	101170	13.8	91817	83	30.96	1.84	14.05	614.65
676	251	30.5	101179	13.2	101181	13.35	91926	83	30.82	1.73	15.0	778.66
677	254	30.6	101178	13.52	101174	13.53	91649	83	31.02	1.87	2.04	1006.01
678	254	30.4	101175	13.48	101167	13.42	92062	83	30.91	1.85	15.86	635.92
679	251	30.6	101174	12.85	101174	13.53	91996	83	30.96	1.85	2.65	743.27
680	251	30.4	101175	13.3	101176	13.78	91893	83	30.97	1.9	11.31	751.53
681	254	30.6	101175	14.02	101168	13.49	92024	83	30.85	1.82	2.95	907.56
682	257	30.5	101183	13.88	101167	13.64	92046	83	30.97	1.95	21.05	732.49
683	251	30.6	101173	13.15	101171	13.43	92267	83	31.14	1.83	1.3	542.71
684	251	30.5	101176	13.3	101174	13.99	92105	83	30.87	1.82	17.81	772.83
685	253	30.4	101174	13.75	101177	13.28	91709	83	30.93	1.81	20.26	928.06
686	251	30.5	101177	13.45	101176	13.53	92084	83	30.86	1.95	4.92	611.54
687	252	30.5	101177	12.75	101180	13.76	91939	83	30.86	1.82	10.81	936.47
688	251	30.6	101175	13.54	101171	13.44	92161	83	30.91	1.81	8.91	522.65
689	251	30.5	101174	14.12	101174	13.7	91935	83	30.91	1.92	13.82	446.71
690	254	30.5	101170	13.86	101175	13.43	91912	83	30.91	1.91	19.82	644.84
691	254	30.5	101178	13.09	101174	13.2	92331	83	30.91	1.78	5.04	544.99
692	256	30.6	101179	13.05	101167	13.56	91820	83	30.91	1.75	5.54	387.31
693	253	30.5	101172	13.6	101163	14.09	92033	83	30.94	1.9	8.16	836.32
694	250	30.5	101175	13.57	101177	13.27	91833	83	31.07	1.88	8.15	740.58
695	250	30.4	101178	13.04	101170	13.81	92101	83	31.0	1.87	10.32	383.55
696	251	30.5	101175	13.56	101167	13.91	91770	83	30.99	1.87	4.54	972.67
697	251	30.6	101167	14.24	101164	14.55	91976	83	30.98	1.95	15.85	710.82
698	251	30.4	101167	13.3	101179	13.44	92044	83	30.82	1.93	5.49	646.94
699	251	30.4	101172	14.04	101173	13.48	92151	83	30.96	1.87	2.4	533.16
700	253	30.5	101174	14.0	101170	13.36	91889	83	30.7	1.87	5.68	784.27
701	253	30.5	101177	13.38	101176	13.23	91697	83	30.86	1.78	17.28	1038.47
702	253	30.5	101174	13.42	101176	12.93	91863	83	31.15	1.91	8.61	548.61
703	251	30.4	101174	13.1	101179	13.33	92277	83	30.92	1.96	8.1	540.79
704	251	30.5	101173	13.63	101177	13.58	91799	83	30.96	1.87	15.01	657.92
705	252	30.6	101174	13.25	101176	13.65	91999	83	30.96	1.75	12.09	567.46
706	253	30.5	101166	13.43	101176	13.36	91973	83	30.93	1.92	10.89	636.26
707	252	30.6	101176	13.28	101168	13.44	91727	83	30.82	1.78	5.03	557.79
708	252	30.4	101170	13.09	101170	12.92	91655	83	30.87	1.75	13.96	727.15
709	255	30.5	101168	13.3	101172	13.61	91608	83	30.86	1.74	3.85	682.15
710	251	30.6	101177	13.3	101175	13.83	92164	83	31.12	1.88	10.18	752.37
711	251	30.5	101176	13.48	101176	14.01	91994	83	30.94	1.81	20.91	879.15
712	253	30.4	101176	13.8	101176	13.62	91457	83	30.99	1.89	21.82	385.77
713	252	30.5	101174	13.51	101177	13.4	92118	83	30.9	1.86	17.99	526.12
714	250	30.5	101175	13.47	101175	13.6	92199	83	31.0	1.87	1.72	545.37
715	254	30.4	101172	13.37	101169	13.47	91667	83	30.92	1.91	0.99	624.42
716	251	30.4	101177	13.48	101173	13.62	91558	83	30.82	1.87	8.28	852.39
717	253	30.5	101177	13.4	101174	12.93	91516	83	30.82	1.9	7.35	700.49
718	256	30.5	101178	12.85	101181	12.76	91799	83	31.04	1.78	16.62	621.45
719	253	30.5	101173	12.91	101177	13.17	91336	83	31.0	1.73	14.28	440.74
720	249	30.5	101176	13.15	101172	13.2	91585	83	30.82	1.94	19.46	512.36
721	251	30.5	101175	13.21	101178	12.81	91869	83	30.86	1.76	24.47	913.1
722	250	30.5	101178	13.28	101178	13.39	91816	83	30.97	1.9	17.33	548.06
723	252	30.5	101176	13.61	101174	13.62	91595	83	30.91	1.9	15.46	969.48
724	253	30.5	101177	13.14	101174	13.22	91334	83	30.87	1.83	2.33	1025.74
725	251	30.5	101177	13.51	101175	13.59	91857	83	30.98	1.91	15.41	381.75
726	252	30.5	101174	13.32	101175	13.36	92031	83	30.86	1.73	12.95	1017.67
727	250	30.5	101182	13.02	101184	12.66	91200	82	30.92	1.91	2.68	937.61
728	251	30.5	101176	13.19	101179	13.58	91356	83	30.92	1.71	26.21	664.77
729	250	30.4	101175	13.78	101178	13.28	91556	83	30.93	1.85	12.63	1020.86
730	251	30.5	101172	13.55	101178	13.65	91577	83	31.0	1.76	8.16	545.14
731	250	30.5	101174	13.98	101173	13.94	91751	83	30.91	1.87	8.78	989.37
732	253	30.6	101168	13.98	101175	12.98	91281	82	30.94	1.89	2.65	440.42
733	252	30.5	101172	13.6	101166	13.5	91617	83	30.96	1.9	23.01	878.16
734	250	30.5	101164	14.12	101164	13.7	91510	83	30.83	1.89	19.32	482.12
735	250	30.5	101168	13.47	101165	14.16	91879	83	30.95	1.83	20.63	395.19
736	253	30.5	101167	13.61	101178	13.55	91349	83	30.98	1.96	3.84	1035.79
737	252	30.5	101178	14.21	101173	13.95	91703	83	30.88	1.75	18.06	411.09
738	252	30.5	101171	13.58	101172	13.66	91225	82	30.98	1.73	20.13	784.2
739	250	30.5	101177	13.08	101180	13.21	91468	83	30.88	1.84	4.22	499.27
740	250	30.5	101174	13.14	101175	13.32	91419	83	30.96	1.96	16.78	533.9
741	251	30.5	101175	14.13	101174	13.29	91528	83	31.01	1.79	20.42	704.39
742	251	30.6	101164	13.54	101176	13.17	91302	83	30.97	1.92	13.55	411.66
743	251	30.5	101174	13.37	101168	13.51	91420	83	30.87	1.82	14.54	514.61
744	250	30.5	101176	13.9	101168	13.46	91103	82	30.93	1.76	14.4	762.82
745	250	30.5	101166	13.33	101176	13.6	91468	83	30.86	1.73	13.78	754.1
746	254	30.5	101165	13.44	101172	13.72	91513	83	30.86	1.76	6.51	972.29
747	250	30.5	101173	13.84	101173	14.17	91627	83	30.82	1.73	5.04	707.16
748	252	30.5	101175	13.57	101165	13.43	91704	83	31.01	1.83	15.48	604.97
749	250	30.5	101174	13.46	101165	14.11	91371	83	30.86	1.87	4.87	860.05
750	249	30.6	101173	14.1	101173	13.47	91226	82	30.94	1.84	20.12	477.03
751	251	30.5	101175	13.44	101170	13.37	91774	83	30.94	1.82	10.3	512.17
752	254	30.5	101174	13.56	101176	13.99	91569	83	30.92	1.76	18.34	953.51
753	250	30.5	101165	13.99	101165	13.97	91252	82	30.89	1.81	14.01	409.11
754	251	30.6	101170	14.11	101176	13.21	91335	83	30.72	1.86	4.52	626.58
755	252	30.6	101169	13.79	101176	13.31	91343	83	31.03	1.86	4.9	445.68
756	252	30.5	101161	14.04	101164	14.16	91918	83	30.86	1.92	10.21	431.73
757	252	30.5	101167	14.17	101176	13.83	91429	83	30.86	1.94	17.6	734.85
758	250	30.4	101164	14.2	101164	14.38	91631	83	31.02	1.83	3.4	1006.01
759	250	30.5	101163	14.4	101166	13.92	91423	83	30.97	1.92	1.85	925.29
760	251	30.6	101167	14.25	101164	13.64	91591	83	30.96	1.79	18.94	628.26
761	253	30.4	101175	13.79	101171	13.97	91930	83	30.77	1.82	4.45	674.11
762	253	30.5	101162	14.8	101165	14.3	91991	83	30.86	1.76	8.73	757.55
763	250	30.5	101169	14.01	101169	13.27	92234	83	31.01	1.88	19.07	592.56
764	256	30.5	101164	14.01	101159	14.27	92183	83	31.01	1.95	8.27	399.64
765	252	30.5	101163	14.05	101161	14.5	91837	83	30.83	1.86	4.38	636.74
766	254	30.5	101166	13.97	101167	13.87	91911	83	30.75	1.84	13.46	1060.88
767	250	30.5	101175	13.35	101169	14.06	92138	83	30.93	1.77	18.51	780.6
768	251	30.5	101174	13.81	101167	14.23	92004	83	30.89	1.73	8.71	422.41
769	251	30.5	101172	13.54	101174	13.32	91823	83	30.85	1.75	15.1	729.59
770	249	30.5	101165	13.95	101165	13.09	91813	83	30.82	1.76	11.06	1058.9
771	250	30.5	101174	14.0	101172	14.48	91258	82	30.77	1.74	6.53	397.19
772	250	30.5	101163	14.12	101168	14.01	91782	83	30.82	1.76	7.17	909.12
773	250	30.6	101167	14.06	101167	13.52	91523	83	30.86	1.73	13.2	438.02
774	253	30.5	101161	14.62	101162	14.22	91380	83	30.88	1.92	9.29	766.25
775	250	30.5	101159	14.23	101163	14.72	91900	83	30.86	1.94	6.97	832.63
776	250	30.4	101165	14.51	101163	13.28	91824	83	30.86	1.72	17.67	1038.19
777	250	30.5	101162	14.07	101159	14.43	91259	82	30.93	1.86	1.56	893.07
778	250	30.5	101164	13.83	101172	14.0	91647	83	30.95	1.94	14.48	770.97
779	250	30.5	101168	13.92	101164	14.35	91730	83	30.88	1.76	16.9	900.12
780	252	30.4	101166	13.96	101167	14.84	91484	83	30.88	1.89	3.82	647.57
781	250	30.4	101174	13.97	101175	12.85	91478	83	30.82	1.92	15.94	588.71
782	253	30.6	101173	14.03	101165	14.16	91815	83	31.01	1.81	7.08	817.74
783	252	30.6	101168	13.37	101169	14.26	91953	83	30.95	1.89	21.15	887.79
784	252	30.6	101175	13.08	101174	13.41	91907	83	30.9	1.82	3.99	590.93
785	250	30.4	101173	13.42	101174	13.28	91670	83	30.83	1.93	9.25	389.97
786	251	30.5	101163	14.41	101164	14.05	91325	83	30.77	1.75	9.3	782.01
787	252	30.5	101167	13.7	101162	14.51	91886	83	30.95	1.88	10.14	509.14
788	251	30.4	101171	14.04	101172	13.56	91415	83	31.05	1.92	2.5	951.16
789	251	30.5	101170	13.08	101176	13.42	91378	83	30.92	1.87	14.66	470.1
790	255	30.5	101174	13.05	101179	13.08	91251	82	30.82	1.96	15.8	859.06
791	256	30.5	101176	12.84	101172	13.49	91248	82	30.94	1.81	4.1	488.99
792	254	30.5	101167	13.95	101164	14.13	91546	83	30.86	1.76	16.94	664.99
793	252	30.6	101174	13.49	101177	13.47	91075	82	30.82	1.87	8.93	1025.06
794	250	30.6	101175	13.87	101175	13.27	91603	83	30.96	1.77	1.46	401.14
795	255	30.5	101166	13.57	101175	13.87	91686	83	30.96	1.79	9.11	764.87
796	254	30.6	101174	13.43	101177	13.07	91202	82	30.87	1.79	15.14	999.0
797	252	30.6	101174	13.48	101175	14.05	91483	83	30.9	1.89	6.93	808.09
798	250	30.5	101169	13.53	101169	13.35	91326	83	30.75	1.82	10.06	654.89
799	251	30.6	101166	13.78	101171	13.82	91690	83	30.83	1.95	12.04	970.72
800	250	30.5	101173	14.11	101177	13.25	90951	82	30.87	1.87	14.0	800.67
801	254	30.5	101176	13.96	101173	14.0	91338	83	31.02	1.72	10.27	952.5
802	250	30.5	101178	13.88	101175	13.5	91084	82	30.91	1.78	6.65	797.63
803	251	30.6	101165	13.43	101176	13.49	91548	83	30.89	1.95	21.0	1035.81
804	252	30.6	101176	14.35	101160	14.35	90975	82	30.87	1.91	3.89	833.02
805	254	30.6	101174	13.96	101173	14.11	91142	82	30.95	1.85	17.03	610.1
806	252	30.6	101176	13.27	101178	13.82	91457	83	30.85	1.91	10.37	545.15
807	250	30.5	101164	13.6	101163	13.53	91455	83	30.79	1.95	14.03	1029.38
808	249	30.5	101173	14.11	101174	14.24	91623	83	30.9	1.75	16.16	607.44
809	250	30.5	101175	13.4	101174	13.47	91363	83	30.98	1.79	17.69	520.41
810	249	30.6	101175	13.28	101165	13.55	91390	83	30.89	1.88	8.13	955.4
811	251	30.6	101174	13.23	101172	13.62	91334	83	30.79	1.88	8.56	911.44
812	250	30.6	101167	13.2	101177	13.2	91602	83	30.82	1.9	2.31	776.31
813	250	30.6	101176	12.93	101175	13.11	91361	83	30.89	1.92	20.97	970.4
814	250	30.5	101177	13.58	101175	13.44	91044	82	30.77	1.91	5.05	737.59
815	250	30.5	101176	13.53	101172	13.46	91519	83	30.82	1.84	9.36	677.93
816	250	30.6	101175	13.56	101168	14.15	91627	83	31.0	1.75	16.46	506.17
817	250	30.4	101177	13.36	101176	13.32	91263	82	30.85	1.92	15.79	591.69
818	251	30.5	101163	14.12	101176	13.5	90935	82	30.91	1.74	6.53	1014.44
819	253	30.6	101167	13.35	101169	13.44	91405	83	30.85	1.85	14.25	766.48
820	250	30.4	101175	13.96	101176	13.45	91327	83	30.94	1.73	19.92	855.49
821	250	30.5	101173	14.31	101174	14.22	91087	82	30.75	1.67	5.69	525.72
822	248	30.4	101161	13.28	101176	13.8	91113	82	30.85	1.74	11.98	743.79
823	247	30.5	101167	14.12	101176	13.57	91022	82	30.91	1.73	35.25	382.21
824	248	30.5	101168	13.56	101172	13.66	91659	83	30.77	1.86	13.04	778.98
825	250	30.5	101179	13.46	101170	13.33	91016	82	30.73	1.76	19.41	766.91
826	250	30.5	101165	13.5	101164	14.37	91487	83	30.96	1.86	9.54	707.42
827	254	30.5	101179	14.3	101173	13.56	90885	82	30.82	1.85	35.22	621.26
828	249	30.5	101167	14.55	101172	13.3	91020	82	30.97	1.67	13.0	678.31
829	251	30.5	101175	13.15	101177	13.91	91231	82	30.86	1.73	18.16	581.18
830	251	30.4	101164	13.36	101171	14.26	90606	82	30.74	1.67	27.61	552.76
831	250	30.5	101179	13.11	101179	12.96	90779	82	30.91	1.86	21.81	772.96
832	250	30.6	101176	12.93	101166	13.52	90920	82	30.85	1.88	5.84	486.91
833	252	30.6	101178	13.02	101176	13.41	90966	82	31.01	1.7	17.07	995.37
834	253	30.5	101166	13.32	101175	13.14	91084	82	31.06	1.7	10.98	742.78
835	250	30.5	101178	13.39	101179	13.07	90884	82	30.96	1.91	4.86	350.19
836	251	30.5	101172	13.3	101174	13.47	90994	82	30.85	1.9	6.09	444.54
837	251	30.5	101176	13.89	101173	13.64	91241	82	31.04	1.89	28.82	979.92
838	250	30.5	101167	13.29	101169	14.24	90795	82	30.82	1.81	16.79	636.48
839	251	30.4	101175	13.85	101177	13.3	90863	82	30.82	1.71	8.67	466.9
840	251	30.5	101170	13.32	101164	14.23	91291	82	30.83	1.76	18.95	802.92
841	253	30.5	101169	13.15	101168	14.05	91271	82	30.82	1.77	17.74	497.24
842	253	30.5	101165	14.19	101164	13.25	91130	82	30.93	1.81	18.28	410.91
843	251	30.5	101167	14.31	101176	14.16	91062	82	30.98	1.8	3.28	446.17
844	253	30.4	101167	14.42	101161	14.42	90875	82	30.77	1.86	6.59	892.39
845	255	30.5	101173	14.2	101169	13.43	90890	82	30.97	2.04	14.36	977.78
846	251	30.6	101167	13.97	101165	14.32	90656	82	31.02	1.84	9.29	939.02
847	254	30.5	101165	13.93	101165	13.48	90851	82	30.77	1.89	20.31	627.51
848	253	30.5	101167	14.21	101159	14.56	91291	82	31.08	1.77	17.98	548.88
849	254	30.5	101163	13.84	101169	13.11	91327	83	30.73	1.72	16.12	843.03
850	257	30.5	101168	13.41	101175	13.43	91199	82	30.86	1.91	18.6	394.18
851	256	30.6	101170	13.42	101170	13.19	91283	82	31.02	1.9	11.42	691.72
852	254	30.5	101173	13.98	101171	14.13	90966	82	30.81	1.73	8.54	826.0
853	257	30.5	101174	14.41	101163	14.5	91303	83	30.81	1.86	7.55	432.96
854	255	30.5	101169	13.9	101169	13.36	91091	82	30.91	1.88	18.7	501.43
855	252	30.5	101167	14.38	101164	14.23	91094	82	31.05	1.89	10.06	413.93
856	254	30.4	101175	13.54	101162	14.17	91133	82	30.83	1.86	22.15	614.67
857	252	30.5	101172	14.19	101175	13.56	90824	82	30.97	1.7	15.67	885.8
858	256	30.5	101173	13.56	101168	14.11	90872	82	30.89	1.8	10.51	618.74
859	255	30.5	101168	13.63	101175	13.95	91133	82	30.86	1.75	3.09	475.07
860	252	30.5	101167	14.03	101171	13.62	91762	83	30.86	1.71	16.84	943.4
861	255	30.5	101176	12.79	101182	12.81	91417	83	30.99	1.71	2.0	1025.58
862	252	30.5	101179	13.52	101180	12.82	91404	83	30.85	1.77	18.13	957.77
863	253	30.5	101175	13.49	101172	13.43	91296	82	30.83	1.7	18.32	433.56
864	251	30.5	101177	13.36	101170	13.99	91343	83	30.82	1.72	27.33	567.27
865	251	30.5	101166	14.01	101165	13.02	91102	82	30.93	1.77	2.27	504.87
866	255	30.5	101172	14.02	101171	13.46	91426	83	30.82	1.87	19.35	421.89
867	255	30.5	101173	14.0	101172	14.55	91416	83	30.79	1.79	25.66	844.98
868	251	30.5	101164	13.6	101166	14.22	91596	83	30.96	1.69	17.05	674.67
869	254	30.5	101170	13.78	101175	13.06	91229	82	30.81	1.88	6.64	388.91
870	252	30.4	101174	13.87	101178	13.92	91059	82	30.76	1.87	23.03	564.94
871	255	30.5	101173	13.65	101167	13.12	90973	82	30.83	1.68	16.53	1031.43
872	252	30.5	101175	13.37	101166	14.37	91103	82	30.86	1.84	10.96	946.84
873	257	30.5	101175	13.87	101170	13.38	91326	83	30.86	1.66	24.33	1020.36
874	255	30.5	101176	13.27	101167	14.25	91391	83	30.77	1.87	9.75	675.42
875	252	30.5	101161	14.25	101166	13.55	91064	82	30.9	1.88	3.87	361.83
876	254	30.6	101167	13.41	101163	14.65	91216	82	31.05	1.78	21.33	488.36
877	252	30.5	101172	13.37	101174	14.08	91120	82	30.82	1.76	6.26	531.49
878	254	30.4	101169	13.86	101180	14.27	90805	82	30.94	1.84	18.83	921.55
879	254	30.5	101175	13.89	101170	14.35	90995	82	30.87	1.83	6.19	492.45
880	255	30.5	101161	14.1	101166	12.96	90818	82	30.89	1.85	20.66	449.97
881	252	30.5	101174	14.23	101160	14.42	89703	81	30.82	1.68	7.06	921.31
882	252	30.6	101173	13.31	101162	14.15	90950	82	30.86	1.78	10.23	701.98
883	250	30.6	101165	14.25	101174	13.89	86814	78	30.71	1.69	35.03	804.39
884	250	30.5	101164	14.13	101175	14.3	86303	78	30.85	1.88	8.86	385.71
885	250	30.5	101162	14.46	101175	13.97	86769	78	30.72	1.8	24.89	589.29
886	251	30.5	101159	14.41	101167	14.61	86975	79	30.87	1.84	7.66	725.83
887	252	30.5	101159	14.5	101167	14.33	86798	78	31.01	1.68	17.54	336.43
888	249	30.4	101162	14.17	101169	14.29	87131	79	30.84	1.92	7.62	932.1
889	251	30.5	101168	14.78	101168	13.93	86749	78	30.89	1.83	12.94	343.01
890	252	30.5	101164	14.48	101163	14.57	87267	79	30.87	1.8	14.67	409.89
891	253	30.6	101168	14.41	101169	14.48	86840	78	30.82	1.92	19.74	672.93
892	252	30.5	101161	14.75	101158	14.28	87089	79	30.86	1.83	7.03	749.07
893	254	30.5	101163	14.18	101161	13.67	87127	79	30.9	1.84	16.45	726.39
894	250	30.6	101167	13.98	101162	14.3	86822	78	31.05	1.68	10.77	508.6
895	250	30.5	101167	13.31	101170	13.23	86878	78	30.99	1.76	5.25	546.05
896	254	30.5	101175	12.75	101167	13.45	86970	79	30.8	1.77	9.56	721.75
897	250	30.4	101173	13.54	101167	13.57	86685	78	30.91	1.68	9.6	746.81
898	251	30.5	101164	13.45	101170	14.56	86996	79	30.77	1.93	11.48	803.33
899	257	30.6	101164	13.58	101165	14.11	87100	79	30.82	1.8	17.16	347.89
900	255	30.6	101163	14.45	101170	13.88	87510	79	30.94	1.91	22.09	349.05
901	249	30.5	101174	13.93	101168	13.12	86851	78	31.17	1.76	7.51	689.06
902	250	30.5	101161	13.68	101161	14.28	87317	79	30.93	1.68	9.22	910.97
903	250	30.5	101163	14.39	101166	14.76	87266	79	31.01	1.7	1.63	636.98
904	252	30.6	101167	14.2	101164	13.36	87280	79	31.0	1.92	9.92	729.25
905	252	30.4	101174	13.9	101169	13.46	87453	79	30.82	1.75	6.45	654.41
906	253	30.6	101166	14.52	101168	14.2	87149	79	30.82	1.76	6.73	388.28
907	252	30.6	101160	14.7	101172	14.21	87492	79	30.84	1.72	1.05	502.87
908	252	30.5	101163	14.57	101168	13.57	87550	79	30.92	1.71	10.29	572.1
909	251	30.5	101174	14.06	101169	13.7	87621	79	31.01	1.82	10.91	788.34
910	254	30.5	101165	13.91	101167	14.02	88261	80	30.92	1.73	11.98	680.52
911	251	30.4	101175	14.07	101172	14.03	88708	80	30.78	1.72	16.43	382.1
912	255	30.5	101175	13.36	101165	14.07	88410	80	30.81	1.85	13.88	471.68
913	252	30.5	101171	13.59	101175	13.56	79995	72	30.98	1.71	10.65	823.84
914	253	30.4	101177	13.56	101167	14.19	88640	80	30.99	1.89	43.9	347.11
915	251	30.5	101169	13.96	101173	14.22	90382	82	30.92	1.7	11.17	389.98
916	249	30.5	101165	13.54	101166	13.96	92365	83	30.79	1.88	81.53	425.06
917	251	30.6	101163	14.16	101170	14.13	97253	88	30.92	1.88	53.78	755.93
918	252	30.5	101174	14.17	101168	13.77	97211	88	30.99	1.73	20.62	486.88
919	253	30.6	101174	14.02	101173	13.58	97022	88	30.77	1.91	20.49	531.94
920	251	30.6	101174	13.93	101174	14.3	96969	88	30.75	1.83	19.25	820.41
921	251	30.5	101166	14.15	101160	13.73	97211	88	30.96	1.83	15.03	715.24
922	251	30.5	101168	13.55	101169	14.05	97393	88	30.94	1.94	20.6	824.68
923	252	30.5	101176	14.29	101162	14.01	97199	88	30.85	1.75	22.47	514.83
924	254	30.5	101169	13.36	101170	13.37	97163	88	30.83	1.85	16.34	842.05
925	253	30.6	101162	14.24	101168	14.27	97383	88	30.81	1.75	12.03	358.02
926	254	30.5	101166	14.08	101164	13.96	97010	88	30.89	1.9	17.13	863.82
927	256	30.5	101167	14.02	101166	14.2	96854	88	30.91	1.77	7.53	804.95
928	250	30.5	101174	14.07	101157	14.89	97160	88	30.96	1.92	14.99	465.39
929	251	30.5	101162	14.74	101161	14.33	97065	88	30.86	1.94	11.96	310.63
930	251	30.5	101170	14.17	101168	14.33	96696	87	30.77	1.74	11.44	443.54
931	250	30.5	101165	14.3	101170	13.92	96697	87	30.77	1.83	18.35	608.6
932	251	30.5	101166	14.46	101161	14.49	96729	87	30.72	1.79	20.38	305.86
933	250	30.5	101162	13.78	101166	13.44	96669	87	30.86	1.8	31.21	349.74
934	251	30.5	101165	13.95	101169	14.62	97028	88	30.82	1.74	13.99	483.02
935	251	30.5	101175	14.35	101165	14.04	96362	87	30.87	1.79	17.92	888.52
936	255	30.6	101168	14.0	101174	14.86	96242	87	31.03	1.72	5.85	621.45
937	251	30.6	101166	13.29	101173	14.11	96221	87	30.93	1.79	17.78	947.11
938	250	30.5	101165	14.45	101165	13.91	96767	87	30.95	1.73	7.55	921.06
939	253	30.4	101167	13.58	101161	14.21	96023	87	30.86	1.8	10.94	396.22
940	251	30.5	101173	14.51	101166	13.27	96173	87	30.95	1.73	31.63	884.82
941	253	30.5	101165	14.25	101166	14.3	96286	87	30.72	1.88	2.58	782.35
942	253	30.5	101163	14.39	101164	14.03	96155	87	31.03	1.73	5.76	382.36
943	251	30.5	101162	13.94	101164	14.6	96060	87	30.92	1.74	8.6	437.35
944	252	30.5	101164	13.88	101158	14.9	95939	87	30.86	1.86	19.73	422.9
945	251	30.5	101164	14.12	101163	14.4	96005	87	30.87	1.69	1.12	333.33
946	251	30.5	101158	14.78	101162	13.93	96087	87	30.99	1.72	5.8	724.72
947	252	30.5	101158	14.95	101174	14.39	96016	87	30.9	1.89	9.42	580.11
948	251	30.5	101168	14.1	101166	13.42	95853	87	30.83	1.88	15.03	858.84
949	253	30.5	101171	13.59	101170	14.92	95661	86	30.99	1.92	13.51	350.61
950	250	30.5	101162	14.02	101167	14.5	96089	87	30.84	1.92	23.71	360.51
951	253	30.5	101167	14.22	101174	13.79	95744	87	30.86	1.8	20.48	842.99
952	256	30.5	101173	14.09	101163	13.57	95535	86	30.86	1.84	17.09	627.83
953	255	30.5	101166	14.48	101163	14.15	95587	86	31.02	1.76	18.34	921.22
954	251	30.5	101164	13.37	101170	13.32	95942	87	30.8	1.85	8.87	400.52
955	253	30.4	101167	13.94	101175	13.37	95745	87	30.79	1.7	6.59	733.19
956	251	30.5	101165	14.02	101168	14.13	95496	86	30.85	1.85	16.66	799.47
957	250	30.6	101175	13.36	101170	13.47	95529	86	30.82	1.77	20.58	894.9
958	250	30.4	101164	14.02	101172	14.28	95613	86	30.84	1.83	8.5	859.05
959	251	30.5	101174	13.22	101178	13.46	95695	86	30.92	1.83	20.78	695.76
960	250	30.6	101174	13.63	101164	14.08	95836	87	30.8	1.83	2.17	594.58
961	250	30.5	101174	14.16	101167	13.5	95419	86	30.84	1.75	1.55	1025.51
962	256	30.5	101169	13.85	101163	13.96	95770	87	30.96	1.73	8.62	915.79
963	253	30.5	101178	13.54	101171	14.16	95744	87	30.86	1.82	20.89	412.5
964	250	30.4	101174	13.46	101166	14.12	95513	86	30.91	1.86	5.7	420.5
965	252	30.6	101167	13.58	101168	13.58	95322	86	30.88	1.84	18.09	637.83
966	252	30.6	101167	14.03	101172	13.7	95322	86	30.9	1.88	22.57	991.83
967	252	30.6	101165	13.7	101167	14.02	95642	86	30.95	1.71	16.27	1023.54
968	251	30.5	101163	13.89	101173	14.34	95177	86	30.9	1.75	17.6	366.28
969	252	30.5	101167	13.35	101163	14.19	95462	86	30.98	1.79	9.86	804.75
970	252	30.5	101162	14.07	101166	14.26	95400	86	30.9	1.67	28.32	973.75
971	252	30.6	101167	14.0	101161	14.69	95931	87	30.94	1.85	16.51	803.23
972	250	30.5	101167	14.06	101165	14.39	95360	86	30.79	1.71	9.05	860.47
973	252	30.4	101165	13.25	101165	14.13	95710	87	30.76	1.79	14.75	775.66
974	249	30.5	101175	13.82	101165	14.0	95574	86	30.93	1.88	18.44	585.79
975	252	30.4	101180	13.75	101176	13.02	95757	87	31.01	1.92	8.31	422.77
