651	166	31.1	101136	16.29	101135	16.85	106243	96	31.25	1.36	13.55	403.85
652	165	30.9	101140	16.22	101142	15.9	105373	95	31.32	1.39	12.41	471.09
653	168	31.0	101137	16.95	101133	16.57	106226	96	31.34	1.43	8.8	502.21
654	165	31.0	101138	16.14	101134	16.59	106247	96	31.36	1.53	3.82	479.02
655	164	31.0	101140	16.37	101139	16.13	106049	96	31.22	1.54	1.53	497.15
656	165	31.0	101142	16.43	101139	16.21	105912	96	31.32	1.48	5.39	492.21
657	165	31.0	101139	16.73	101130	16.63	106500	96	31.25	1.52	7.41	505.22
658	163	31.1	101134	16.42	101138	16.86	106309	96	31.31	1.45	7.87	398.15
659	165	31.0	101131	17.12	101134	17.7	106012	96	31.43	1.54	10.47	552.21
660	163	31.0	101130	16.86	101132	16.9	106049	96	31.18	1.54	5.48	513.39
661	165	31.1	101133	16.65	101136	16.9	106291	96	31.41	1.38	5.78	545.59
662	164	31.0	101133	16.11	101133	16.21	106324	96	31.36	1.43	2.44	553.7
663	168	31.0	101130	16.96	101136	16.81	105933	96	31.32	1.51	7.85	384.98
664	171	31.0	101141	16.69	101141	16.41	106381	96	31.32	1.49	2.54	551.99
665	163	31.0	101137	17.27	101130	17.27	105976	96	31.4	1.51	1.27	456.99
666	166	31.1	101130	16.97	101140	16.57	106294	96	31.32	1.53	6.89	482.1
667	164	31.1	101135	16.4	101142	16.18	106112	96	31.3	1.39	4.48	538.09
668	165	31.0	101145	15.86	101142	15.69	106240	96	31.32	1.38	0.08	394.17
669	165	31.0	101142	16.79	101142	16.12	106120	96	31.44	1.47	2.65	446.17
670	163	31.0	101141	16.35	101140	16.69	106323	96	31.52	1.53	7.19	424.22
671	165	31.1	101142	16.21	101141	16.83	106260	96	31.27	1.39	1.71	521.23
672	165	31.0	101137	17.09	101136	16.48	106008	96	31.28	1.51	5.39	395.19
673	165	30.9	101135	16.27	101141	16.14	105797	96	31.22	1.48	4.89	398.16
674	169	31.0	101136	16.6	101137	16.47	106406	96	31.35	1.48	1.35	548.11
675	165	31.0	101128	17.02	101136	16.32	106145	96	31.22	1.51	5.25	418.37
676	166	30.9	101130	16.24	101131	16.5	106200	96	31.38	1.49	8.02	413.34
677	170	31.1	101140	16.23	101144	16.91	106376	96	31.32	1.43	12.68	427.05
678	163	31.1	101142	16.72	101144	16.73	106407	96	31.18	1.48	7.33	549.48
679	162	31.0	101148	16.32	101142	16.39	106799	97	31.22	1.48	6.73	431.78
680	163	31.0	101136	16.75	101141	16.08	106207	96	31.44	1.42	5.69	391.87
681	166	31.0	101141	15.77	101139	16.22	105789	96	31.29	1.4	8.27	486.18
682	172	31.1	101146	16.43	101146	16.42	106004	96	31.42	1.49	5.16	544.14
683	167	31.0	101138	16.12	101139	16.35	106643	96	31.33	1.52	9.42	504.04
684	169	31.0	101132	16.13	101141	16.62	106374	96	31.25	1.49	4.26	524.12
685	171	30.9	101141	15.95	101150	15.4	106632	96	31.41	1.4	5.1	361.02
686	167	31.0	101142	15.63	101144	15.84	106916	97	31.27	1.49	15.31	486.37
687	167	30.9	101135	16.42	101140	16.19	106725	97	31.26	1.47	16.59	429.2
688	169	31.0	101146	16.01	101139	16.63	106701	97	31.23	1.48	12.46	550.24
689	166	31.0	101139	16.39	101142	16.09	105951	96	31.45	1.43	13.75	450.37
690	166	31.0	101142	16.11	101142	15.72	106399	96	31.37	1.42	3.95	534.36
691	167	31.0	101149	16.37	101137	16.37	107012	97	31.27	1.54	3.69	512.11
692	167	30.9	101140	16.71	101142	16.41	106995	97	31.27	1.4	7.52	419.03
693	168	31.0	101141	16.54	101142	16.03	106935	97	31.34	1.47	1.3	447.16
694	169	31.0	101146	16.57	101145	16.06	106617	96	31.23	1.54	2.45	397.23
695	169	31.0	101141	16.3	101136	15.95	106888	97	31.21	1.52	11.57	371.97
696	167	31.0	101140	16.62	101135	16.44	106926	97	31.27	1.63	33.05	438.32
697	168	31.0	101135	16.51	101141	16.74	106789	97	31.26	1.46	16.32	439.42
698	172	31.0	101140	15.45	101150	15.23	106715	97	31.42	1.42	19.67	487.52
699	168	31.0	101150	15.39	101143	16.28	106887	97	31.24	1.39	8.03	435.44
700	166	31.0	101140	15.55	101147	15.98	107061	97	31.27	1.45	6.45	438.27
701	168	31.0	101137	16.53	101137	15.94	106247	96	31.27	1.55	7.06	376.33
702	167	30.9	101145	15.44	101146	15.52	106292	96	31.28	1.39	5.73	496.34
703	166	31.1	101138	16.49	101142	16.16	106303	96	31.27	1.53	14.3	481.17
704	167	31.0	101143	16.03	101139	16.26	106659	96	31.22	1.57	4.75	472.97
705	174	31.0	101136	16.62	101134	16.65	106108	96	31.26	1.57	10.94	381.85
706	167	31.1	101137	16.72	101141	15.77	106356	96	31.18	1.47	2.15	378.91
707	167	31.0	101137	16.36	101142	16.42	106778	97	31.3	1.55	7.99	526.06
708	167	31.0	101137	16.6	101137	16.68	106431	96	31.49	1.41	7.83	453.03
709	168	31.0	101143	16.2	101138	16.28	106434	96	31.39	1.56	3.2	365.07
710	171	31.0	101145	16.35	101143	15.69	106467	96	31.36	1.48	2.48	388.07
711	167	31.1	101147	15.87	101147	15.74	106759	97	31.32	1.57	6.59	520.13
712	167	31.0	101145	15.44	101146	15.06	106311	96	31.32	1.5	2.13	374.23
713	173	31.0	101149	15.96	101144	15.86	106081	96	31.27	1.54	3.2	528.17
714	168	31.0	101134	16.7	101139	16.56	106443	96	31.32	1.51	1.29	451.16
715	168	31.0	101144	16.19	101146	16.25	106114	96	31.22	1.51	3.99	492.22
716	167	31.0	101141	16.34	101147	15.5	106909	97	31.22	1.42	2.8	434.09
717	170	31.1	101143	15.64	101145	16.08	106594	96	31.31	1.52	1.21	545.08
718	167	31.0	101141	15.54	101143	16.13	105793	96	31.41	1.55	4.0	489.09
719	174	31.0	101141	15.72	101141	16.06	106021	96	31.32	1.55	6.31	534.03
720	169	31.1	101143	16.37	101146	16.15	106583	96	31.18	1.51	3.69	386.04
721	167	31.0	101146	16.26	101150	15.63	106678	96	31.39	1.42	2.25	422.14
722	169	31.0	101145	16.2	101143	15.82	106539	96	31.28	1.46	4.32	477.24
723	169	31.0	101140	15.99	101133	16.79	106055	96	31.32	1.44	6.77	398.11
724	170	31.0	101140	16.28	101139	16.1	106339	96	31.5	1.42	6.14	522.21
725	167	31.0	101140	16.1	101141	16.32	106165	96	31.22	1.56	7.1	418.29
726	168	31.0	101136	16.35	101134	16.55	106763	97	31.19	1.41	1.87	439.27
727	174	31.0	101132	16.74	101142	16.01	106156	96	31.46	1.54	11.74	540.98
728	168	31.1	101138	16.31	101141	15.86	106594	96	31.32	1.42	2.62	412.95
729	169	31.0	101143	16.61	101141	16.26	106318	96	31.25	1.48	7.69	454.98
730	169	31.0	101137	16.22	101140	16.19	106793	97	31.41	1.45	5.9	416.11
731	171	31.0	101142	16.21	101136	16.36	106712	97	31.48	1.5	4.44	509.07
732	170	31.0	101138	16.18	101141	15.91	106145	96	31.37	1.46	9.31	405.93
733	172	31.0	101141	15.68	101139	15.71	106510	96	31.33	1.4	3.48	391.9
734	171	31.1	101145	15.97	101138	16.81	106875	97	31.13	1.53	6.89	466.83
735	168	30.9	101135	16.95	101136	16.91	106933	97	31.43	1.51	2.32	477.86
736	168	31.0	101142	16.33	101138	16.7	106623	96	31.45	1.43	1.07	389.9
737	171	30.9	101138	16.48	101142	16.38	106585	96	31.3	1.39	2.88	468.92
738	173	31.0	101134	16.71	101137	16.85	106427	96	31.29	1.5	8.71	460.84
739	168	31.0	101142	16.52	101135	16.83	106547	96	31.2	1.45	1.7	372.74
740	168	30.9	101139	16.53	101133	16.15	106784	97	31.24	1.52	6.38	445.73
741	172	31.0	101132	16.7	101139	16.31	107007	97	31.32	1.44	3.65	414.68
742	168	31.0	101134	17.1	101134	16.71	106265	96	31.34	1.4	2.72	476.62
743	171	31.1	101137	16.43	101138	16.76	106362	96	31.38	1.45	8.34	471.5
744	168	30.9	101137	16.94	101129	16.85	106614	96	31.18	1.51	7.17	512.4
745	170	31.0	101136	16.5	101144	16.16	106792	97	31.39	1.52	10.34	481.91
746	168	31.0	101138	16.89	101130	16.77	106243	96	31.27	1.44	10.33	518.89
747	168	30.9	101144	16.6	101139	16.31	106104	96	31.22	1.49	4.41	468.78
748	168	31.0	101143	16.23	101140	16.06	106559	96	31.23	1.4	8.1	431.77
749	171	31.1	101140	15.98	101141	16.42	106656	96	31.4	1.41	12.98	459.2
750	168	31.0	101139	16.17	101144	16.16	106320	96	31.27	1.53	7.3	490.32
751	167	31.0	101140	16.42	101134	16.19	106362	96	31.22	1.4	1.36	369.35
752	170	31.0	101136	16.36	101142	16.68	106603	96	31.34	1.45	2.58	395.33
753	169	30.9	101140	16.02	101141	15.95	106247	96	31.24	1.51	3.38	415.35
754	170	31.0	101137	17.03	101133	16.7	106380	96	31.22	1.46	7.61	517.35
755	167	30.9	101145	15.91	101138	16.68	106319	96	31.33	1.46	9.19	541.17
756	167	30.9	101142	16.83	101142	16.54	106376	96	31.18	1.43	4.56	512.2
757	167	31.0	101135	16.51	101134	16.21	105853	96	31.32	1.52	4.29	411.33
758	168	31.0	101132	15.96	101141	16.61	106541	96	31.34	1.56	2.08	505.35
759	170	30.9	101136	16.16	101142	16.19	106538	96	31.27	1.49	6.16	403.3
760	169	31.0	101142	16.16	101140	16.41	106503	96	31.27	1.48	5.35	355.37
761	168	31.0	101143	16.2	101141	16.03	106072	96	31.22	1.5	8.98	410.3
762	170	31.0	101136	16.05	101139	16.25	105997	96	31.37	1.42	11.18	406.57
763	170	31.0	101146	16.33	101138	16.39	106504	96	31.28	1.4	2.16	511.59
764	169	31.0	101138	16.48	101138	16.39	106787	97	31.31	1.59	11.2	386.81
765	167	31.1	101142	16.42	101140	16.49	106080	96	31.22	1.44	2.23	392.92
766	167	30.9	101134	16.31	101135	16.3	105894	96	31.13	1.41	5.41	428.87
767	167	30.9	101134	16.46	101133	16.43	106030	96	31.27	1.41	6.32	386.73
768	169	31.0	101136	16.28	101139	16.56	106280	96	31.22	1.56	4.22	514.48
769	169	31.0	101136	16.65	101141	16.76	105771	96	31.27	1.51	7.72	508.41
770	168	31.0	101131	16.88	101142	16.81	106131	96	31.43	1.4	11.27	371.51
771	167	31.0	101139	16.62	101135	16.65	106162	96	31.29	1.4	9.04	448.6
772	166	31.0	101140	16.43	101131	16.64	105713	96	31.27	1.42	1.57	362.55
773	167	31.0	101134	16.55	101133	17.07	106219	96	31.22	1.42	20.26	539.75
774	170	30.9	101128	16.69	101137	17.22	106320	96	31.23	1.44	8.14	455.96
775	167	31.0	101139	16.17	101138	16.42	106018	96	31.31	1.44	13.64	343.47
776	169	31.0	101136	16.18	101138	16.58	105889	96	31.48	1.52	11.46	448.51
777	169	30.9	101137	16.43	101143	16.06	106132	96	31.25	1.43	16.1	503.47
778	167	31.0	101139	16.52	101137	16.83	106263	96	31.25	1.44	7.14	460.53
779	168	31.0	101140	16.22	101133	16.23	106007	96	31.33	1.44	9.18	387.75
780	167	31.0	101138	16.28	101134	16.34	105659	96	31.27	1.56	6.54	359.93
781	171	31.0	101137	16.59	101137	16.7	105792	96	31.26	1.48	4.51	409.08
782	167	31.1	101137	16.54	101136	16.79	105932	96	31.16	1.53	4.34	503.25
783	167	31.0	101144	15.8	101140	16.42	105888	96	31.21	1.45	5.34	480.44
784	169	31.0	101144	16.44	101135	16.57	105662	96	31.31	1.43	6.48	536.82
785	173	31.0	101138	16.58	101142	16.83	105889	96	31.42	1.52	7.7	504.06
786	167	30.9	101143	16.76	101137	16.21	106005	96	31.41	1.43	7.03	528.15
787	170	31.0	101136	16.14	101145	16.12	105746	96	31.23	1.51	7.41	375.51
788	167	31.0	101138	16.01	101143	15.87	105814	96	31.45	1.48	7.22	441.65
789	167	31.0	101139	15.85	101137	15.97	106395	96	31.4	1.45	2.97	517.77
790	169	30.9	101132	17.04	101138	16.88	105481	95	31.41	1.45	7.02	518.92
791	169	31.0	101141	15.87	101143	16.15	105858	96	31.37	1.4	4.46	388.08
792	170	31.0	101137	16.26	101136	16.31	106216	96	31.22	1.51	2.97	447.21
793	170	31.0	101139	16.34	101145	16.21	106009	96	31.44	1.52	8.46	384.16
794	167	31.0	101141	15.78	101143	16.18	105574	95	31.35	1.47	4.22	495.36
795	167	31.0	101143	16.66	101138	16.26	105688	96	31.37	1.46	5.13	394.53
796	168	30.9	101143	16.09	101139	16.18	105771	96	31.22	1.39	4.41	527.61
797	167	31.0	101140	16.43	101135	16.13	105390	95	31.2	1.46	7.93	460.87
798	168	31.0	101132	16.26	101137	16.86	106037	96	31.22	1.48	2.61	446.98
799	169	30.9	101133	16.47	101137	16.46	105693	96	31.32	1.46	9.13	356.01
800	169	31.0	101140	16.76	101129	17.05	105714	96	31.34	1.5	8.28	412.2
801	167	31.0	101136	16.4	101140	16.43	105487	95	31.26	1.53	5.49	515.37
802	170	31.1	101139	17.19	101133	17.16	105800	96	31.4	1.46	11.75	420.79
803	167	31.0	101135	16.79	101138	16.8	105938	96	31.21	1.48	0.83	423.94
804	169	31.0	101137	16.4	101138	16.09	105579	95	31.5	1.51	3.36	409.05
805	167	31.0	101138	16.99	101136	15.8	105514	95	31.18	1.49	1.31	378.2
806	167	31.0	101135	16.34	101134	16.95	105909	96	31.27	1.55	9.7	488.09
807	172	31.0	101131	16.99	101136	16.24	105894	96	31.45	1.49	6.62	406.28
808	171	30.9	101140	15.53	101139	16.33	105460	95	31.32	1.45	5.17	403.33
809	170	31.0	101142	16.07	101139	16.6	105226	95	31.22	1.49	2.44	404.43
810	168	31.0	101141	16.45	101137	16.88	105809	96	31.27	1.53	8.78	402.66
811	170	31.0	101142	16.75	101141	16.2	105780	96	31.36	1.53	1.55	414.74
812	168	30.9	101144	16.35	101136	16.45	105517	95	31.33	1.41	6.33	532.89
813	168	31.0	101138	16.28	101140	16.5	105454	95	31.26	1.51	7.5	497.77
814	169	31.0	101141	15.98	101143	16.18	105388	95	31.36	1.42	10.02	490.98
815	169	31.0	101140	16.31	101136	16.81	105514	95	31.32	1.4	1.83	441.09
816	167	31.0	101137	16.37	101137	16.39	105562	95	31.44	1.51	5.93	360.14
817	169	31.0	101137	16.15	101144	15.77	105521	95	31.25	1.47	7.84	506.3
818	167	30.9	101140	16.37	101136	15.77	105522	95	31.5	1.48	2.3	400.42
819	172	31.0	101142	16.39	101141	16.43	106152	96	31.36	1.51	4.75	535.43
820	167	31.0	101146	15.84	101137	16.1	105454	95	31.44	1.54	5.95	534.47
821	169	31.0	101139	15.99	101135	16.23	105350	95	31.22	1.44	5.09	474.51
822	169	31.0	101133	16.97	101138	16.07	105957	96	31.34	1.56	7.75	479.55
823	167	31.1	101142	16.76	101140	16.54	106024	96	31.33	1.46	1.89	406.66
824	168	31.0	101134	16.43	101136	16.37	105378	95	31.38	1.55	6.61	513.62
825	168	31.0	101139	16.4	101136	16.3	105431	95	31.35	1.5	7.49	465.66
826	167	31.0	101142	16.38	101135	16.22	105948	96	31.46	1.47	3.76	410.61
827	166	31.2	101132	16.44	101137	16.3	106130	96	31.27	1.44	6.74	402.75
828	167	31.0	101138	16.42	101139	16.77	105522	95	31.38	1.45	7.73	542.84
829	166	31.0	101140	16.2	101146	15.84	105374	95	31.22	1.52	5.18	484.74
830	168	31.2	101145	16.51	101142	16.1	105923	96	31.32	1.48	2.32	371.96
831	166	31.1	101142	16.25	101147	16.2	105725	96	31.44	1.43	5.22	376.08
832	166	31.1	101145	15.62	101140	16.13	105240	95	31.22	1.49	4.69	401.97
833	167	30.9	101137	15.8	101141	16.27	105545	95	31.41	1.5	2.11	359.19
834	168	31.0	101141	16.18	101138	16.03	105655	96	31.26	1.54	4.47	477.39
835	166	31.1	101141	16.43	101142	16.09	105208	95	31.22	1.46	5.25	390.34
836	169	31.1	101140	16.63	101140	16.71	105255	95	31.39	1.44	6.22	421.32
837	165	31.2	101137	16.59	101146	16.63	105317	95	31.33	1.43	5.59	548.28
838	167	31.2	101146	16.11	101139	16.47	105817	96	31.35	1.54	12.54	406.18
839	166	30.9	101137	16.49	101137	16.86	105211	95	31.31	1.45	4.56	381.27
840	166	31.0	101139	16.11	101141	16.21	105513	95	31.32	1.43	5.3	403.3
841	166	31.0	101141	16.22	101146	15.61	105381	95	31.34	1.52	8.46	412.28
842	166	31.2	101142	16.32	101142	16.43	104804	95	31.17	1.59	7.21	474.43
843	166	31.0	101139	15.92	101137	16.08	105249	95	31.34	1.5	7.66	414.92
844	168	31.0	101142	16.05	101140	15.96	105262	95	31.46	1.5	7.53	394.88
845	168	31.0	101132	16.96	101139	16.51	105810	96	31.29	1.42	1.41	427.97
846	170	31.1	101135	16.47	101139	16.29	104998	95	31.44	1.42	5.15	406.18
847	169	31.2	101147	16.15	101140	16.25	105314	95	31.23	1.39	0.8	475.28
848	166	31.1	101138	16.05	101148	16.06	105408	95	31.29	1.56	8.54	410.34
849	166	30.9	101139	16.45	101135	16.28	105625	96	31.24	1.4	1.74	528.4
850	174	31.0	101145	15.92	101142	16.67	105188	95	31.36	1.47	6.16	479.46
851	166	31.0	101136	16.14	101138	16.55	105230	95	31.25	1.55	7.72	534.5
852	167	31.0	101139	16.43	101135	16.24	105624	96	31.32	1.57	3.82	464.62
853	166	31.0	101140	16.39	101135	16.4	105299	95	31.24	1.5	3.7	469.82
854	166	31.1	101136	16.41	101142	16.58	105511	95	31.48	1.36	16.55	432.2
855	165	31.0	101132	17.17	101139	16.36	105160	95	31.28	1.56	9.07	502.19
856	166	30.9	101138	16.29	101138	16.3	105180	95	31.46	1.49	3.32	487.33
857	167	31.0	101142	15.8	101146	15.39	105060	95	31.2	1.53	13.69	451.18
858	170	31.0	101142	16.1	101140	15.95	105047	95	31.42	1.48	10.63	439.77
859	167	31.0	101132	16.54	101135	16.71	104874	95	31.46	1.41	4.2	488.98
860	167	30.9	101138	16.87	101136	16.75	105038	95	31.23	1.54	8.71	508.88
861	168	30.9	101144	16.29	101151	15.75	104999	95	31.36	1.47	7.87	457.02
862	166	31.1	101142	15.71	101148	15.47	104808	95	31.22	1.51	6.17	441.01
863	168	30.9	101145	16.2	101140	15.57	105545	95	31.22	1.56	13.17	369.23
864	166	31.1	101138	16.11	101136	16.85	105045	95	31.27	1.51	8.63	524.45
865	169	31.0	101146	16.28	101140	15.57	105689	96	31.31	1.42	11.8	513.42
866	167	31.1	101139	16.18	101144	16.08	105751	96	31.33	1.42	13.34	551.87
867	170	31.1	101137	16.31	101138	16.54	105942	96	31.38	1.52	27.44	373.16
868	171	31.1	101138	16.33	101138	16.62	105446	95	31.35	1.46	12.27	449.02
869	169	30.9	101135	16.43	101130	16.24	105352	95	31.24	1.43	7.36	493.03
870	165	31.0	101139	16.54	101135	16.38	105472	95	31.38	1.52	2.53	372.03
871	170	31.0	101138	16.43	101135	16.42	105803	96	31.35	1.41	7.57	523.03
872	173	31.0	101133	16.61	101139	16.3	104795	95	31.25	1.35	17.57	413.39
873	165	31.0	101136	16.49	101140	16.36	105671	96	31.32	1.53	7.94	475.65
874	167	30.9	101136	16.68	101134	16.59	105712	96	31.41	1.44	3.24	473.73
875	165	31.0	101134	16.91	101128	16.75	105868	96	31.26	1.51	4.27	387.98
876	167	31.0	101136	16.14	101141	15.98	105342	95	31.32	1.49	11.64	416.12
877	165	31.0	101134	16.37	101139	16.04	105099	95	31.46	1.61	13.97	473.72
878	165	31.1	101138	16.36	101140	16.77	105770	96	31.27	1.55	4.53	522.85
879	168	31.2	101142	16.27	101148	15.73	105863	96	31.31	1.41	10.82	496.47
880	165	31.0	101145	16.09	101142	16.11	105432	95	31.27	1.56	5.21	447.74
881	168	30.9	101153	15.56	101141	16.32	105627	96	31.32	1.54	1.01	514.82
882	165	31.1	101140	15.84	101143	16.7	105637	96	31.36	1.51	4.51	471.96
883	169	31.1	101133	16.81	101134	15.74	106000	96	31.32	1.49	3.21	462.16
884	165	31.1	101140	15.77	101140	16.23	105677	96	31.33	1.5	2.78	434.41
885	165	31.1	101143	16.1	101133	16.33	105426	95	31.22	1.56	4.76	350.53
886	167	31.2	101145	16.26	101142	16.39	105928	96	31.34	1.42	4.27	416.61
887	165	31.2	101137	15.68	101142	16.17	105587	95	31.43	1.45	7.29	499.68
888	169	31.0	101146	15.77	101144	15.66	105563	95	31.3	1.4	4.8	542.79
889	165	31.0	101148	15.41	101143	15.87	105542	95	31.4	1.44	0.99	420.02
890	166	31.1	101137	16.44	101141	16.05	106250	96	31.27	1.45	2.25	432.2
891	165	31.0	101142	15.83	101139	16.55	106033	96	31.57	1.43	1.86	367.44
892	165	31.0	101135	16.69	101138	16.31	106302	96	31.41	1.69	25.29	399.7
893	169	31.0	101139	16.24	101139	16.42	106584	96	31.27	1.44	9.37	379.65
894	171	31.1	101140	16.67	101137	16.66	107037	97	31.32	1.51	4.54	363.64
895	165	31.0	101140	15.84	101147	15.9	107068	97	31.22	1.41	11.89	390.99
896	167	31.1	101139	17.01	101137	16.0	107199	97	31.52	1.45	9.46	461.0
897	167	31.1	101139	16.13	101139	16.33	107658	97	31.37	1.57	8.95	359.07
898	165	31.1	101146	15.75	101139	16.25	107341	97	31.32	1.47	10.58	516.41
899	164	31.1	101140	16.28	101137	16.6	106874	97	31.36	1.53	10.39	353.42
900	167	31.0	101140	16.08	101143	15.74	107305	97	31.42	1.42	8.49	496.63
901	169	31.1	101143	16.35	101139	16.46	107152	97	31.33	1.45	9.37	545.88
902	167	31.0	101134	15.96	101139	15.89	107023	97	31.31	1.4	4.43	509.9
903	168	31.1	101139	16.48	101140	16.42	106798	97	31.45	1.44	9.1	436.14
904	167	31.1	101137	16.63	101138	16.21	106877	97	31.37	1.52	3.16	545.36
905	170	31.1	101139	15.99	101137	16.32	107041	97	31.3	1.52	4.21	449.45
906	167	31.2	101138	16.14	101138	16.44	106358	96	31.26	1.28	34.18	415.11
907	165	31.1	101142	15.53	101141	16.13	106287	96	31.34	1.62	24.27	350.07
908	165	31.0	101134	17.08	101138	16.54	106389	96	31.5	1.51	9.08	460.24
909	165	31.2	101134	16.36	101137	16.32	106582	96	31.28	1.55	3.02	426.47
910	165	31.0	101135	16.64	101136	16.55	105653	96	31.36	1.46	1.59	407.66
911	166	31.1	101133	16.87	101134	16.58	106302	96	31.32	1.41	8.64	489.58
912	166	31.2	101142	16.3	101134	16.68	106246	96	31.32	1.45	8.04	392.75
913	164	30.9	101135	16.52	101144	16.01	106286	96	31.28	1.41	7.81	378.99
914	165	31.1	101143	16.05	101140	16.59	106049	96	31.4	1.41	4.64	472.12
915	166	31.0	101133	16.67	101138	15.9	106264	96	31.24	1.41	5.47	534.86
916	167	31.2	101145	16.1	101142	15.77	106502	96	31.34	1.46	9.39	346.86
917	167	31.1	101143	16.31	101133	16.4	106137	96	31.32	1.55	7.76	452.13
918	164	30.9	101139	16.62	101130	16.48	106266	96	31.34	1.47	4.72	448.33
919	166	30.9	101138	16.68	101140	16.41	105973	96	31.28	1.55	4.97	526.49
920	166	31.1	101135	16.64	101133	16.41	106114	96	31.22	1.57	4.08	487.43
921	164	30.9	101131	16.42	101135	16.44	105508	95	31.27	1.52	5.59	363.69
922	169	31.1	101140	16.41	101135	16.31	105671	96	31.18	1.47	3.41	352.98
923	168	31.1	101137	16.5	101137	16.03	105767	96	31.29	1.45	7.61	377.21
924	164	31.1	101137	16.12	101134	16.32	106311	96	31.41	1.53	5.84	414.48
925	167	31.0	101136	16.11	101137	16.85	105367	95	31.43	1.52	2.32	382.52
926	167	31.1	101140	16.74	101131	16.39	106051	96	31.51	1.44	3.73	507.66
927	164	31.1	101136	16.61	101137	15.67	106021	96	31.28	1.45	2.36	460.65
928	164	31.1	101140	15.86	101143	16.24	106238	96	31.13	1.44	7.89	525.92
929	166	31.1	101147	16.32	101137	16.07	105743	96	31.35	1.54	2.91	482.22
930	165	31.1	101141	16.6	101134	16.83	105751	96	31.33	1.4	5.61	455.38
931	166	31.1	101144	16.6	101139	15.91	106375	96	31.31	1.48	7.83	514.46
932	165	31.1	101141	15.98	101142	16.34	106133	96	31.41	1.5	1.58	364.64
933	166	31.2	101137	16.47	101138	16.91	105738	96	31.48	1.62	37.44	536.5
934	165	31.2	101140	15.95	101142	16.06	105761	96	31.22	1.41	4.84	429.65
935	164	31.0	101140	16.09	101136	15.7	106189	96	31.45	1.52	4.22	479.76
936	164	31.1	101146	14.94	101151	16.03	106143	96	31.28	1.48	4.56	467.85
937	166	31.2	101149	15.8	101145	15.47	105392	95	31.22	1.41	9.24	530.93
938	164	31.2	101143	16.49	101140	16.15	105658	96	31.22	1.52	5.92	486.04
939	164	31.0	101140	16.94	101143	15.85	106010	96	31.4	1.4	5.19	488.33
940	164	31.2	101139	16.43	101136	16.95	105978	96	31.22	1.41	8.31	395.1
941	164	31.1	101136	16.37	101147	15.84	105906	96	31.4	1.42	5.61	488.24
942	164	31.1	101143	15.77	101137	15.84	105962	96	31.28	1.56	1.96	439.29
943	167	31.1	101139	16.54	101137	16.17	105767	96	31.22	1.57	4.87	478.44
944	165	31.1	101143	16.22	101144	16.57	106019	96	31.25	1.53	2.92	495.49
945	168	31.0	101140	15.97	101137	16.06	105553	95	31.27	1.51	4.87	464.5
946	164	31.1	101141	16.25	101141	16.21	105859	96	31.34	1.55	2.81	490.55
947	164	31.1	101139	16.48	101140	16.23	106296	96	31.4	1.51	5.62	361.5
948	166	31.0	101147	16.59	101144	16.03	105707	96	31.36	1.44	5.76	533.44
949	166	31.1	101135	15.54	101143	16.43	105788	96	31.27	1.56	5.87	428.45
950	166	31.1	101134	15.99	101132	16.14	105530	95	31.22	1.52	10.07	457.07
951	164	31.1	101140	16.2	101142	16.33	105905	96	31.23	1.55	2.67	360.27
952	164	31.2	101148	16.05	101142	16.28	105486	95	31.38	1.48	13.21	438.02
953	166	31.1	101140	16.6	101133	16.72	105951	96	31.4	1.45	7.29	452.94
954	165	31.1	101144	16.3	101140	16.42	105858	96	31.27	1.54	6.93	498.77
955	169	31.0	101140	16.21	101144	16.03	105807	96	31.49	1.45	3.78	457.02
956	167	31.2	101133	16.87	101143	16.12	105475	95	31.4	1.43	5.47	445.92
957	164	31.0	101141	16.12	101141	15.93	105554	95	31.35	1.4	1.0	436.11
958	164	31.1	101138	16.55	101143	15.88	105227	95	31.32	1.42	8.98	412.22
959	172	31.1	101150	15.86	101137	17.12	105852	96	31.45	1.47	7.34	462.41
960	164	31.1	101136	16.91	101138	16.58	105047	95	31.19	1.53	4.97	370.44
961	165	31.1	101137	16.51	101143	16.24	105438	95	31.22	1.47	7.52	433.55
962	166	31.1	101134	16.22	101140	16.18	105854	96	31.36	1.39	2.18	490.69
963	163	31.0	101146	15.84	101139	15.9	105037	95	31.27	1.46	3.31	483.76
964	166	31.0	101137	16.47	101139	15.93	105231	95	31.41	1.55	7.85	430.83
965	164	31.1	101139	16.26	101133	16.46	105311	95	31.37	1.45	3.31	461.98
966	166	31.1	101145	16.3	101139	16.85	105257	95	31.32	1.48	2.42	412.29
967	168	31.1	101144	15.84	101146	15.78	104950	95	31.38	1.5	6.17	376.36
968	167	31.1	101144	15.83	101143	16.04	105239	95	31.36	1.52	4.19	400.45
969	166	31.0	101139	16.12	101143	16.0	105558	95	31.29	1.44	10.91	387.07
970	167	31.1	101145	16.11	101143	16.46	105821	96	31.22	1.45	6.55	358.12
971	164	31.1	101144	16.0	101148	15.85	105291	95	31.32	1.43	9.1	472.81
972	164	31.1	101141	16.07	101140	15.96	105797	96	31.44	1.54	8.86	380.08
973	163	31.1	101142	16.27	101137	16.43	105994	96	31.4	1.47	2.37	379.25
974	163	31.0	101142	15.91	101138	16.24	105781	96	31.22	1.48	8.86	457.3
975	165	31.1	101136	16.71	101145	16.19	105490	95	31.27	1.44	7.44	368.47
