976	190	31.0	101147	15.42	101152	15.69	110853	100	31.32	1.5	3.18	505.57
977	191	31.1	101147	15.02	101147	15.17	110882	100	31.47	1.46	5.58	439.68
978	195	30.9	101144	15.44	101146	14.9	111092	100	31.4	1.51	14.67	432.59
979	194	31.0	101143	16.28	101149	14.88	111208	101	31.32	1.47	11.84	494.2
980	192	31.0	101150	15.51	101149	15.7	110663	100	31.36	1.5	11.56	500.56
981	192	31.0	101155	14.98	101158	15.32	110681	100	31.35	1.44	1.47	410.39
982	191	31.0	101152	15.12	101154	14.99	111088	100	31.29	1.43	8.08	482.29
983	188	31.0	101149	15.55	101148	15.75	110991	100	31.19	1.43	14.29	372.17
984	189	31.1	101153	15.88	101146	15.51	110897	100	31.32	1.37	6.13	396.48
985	189	31.0	101149	15.66	101149	16.06	110599	100	31.58	1.44	4.8	393.33
986	190	31.0	101142	14.94	101149	14.76	110919	100	31.43	1.42	3.55	441.48
987	190	31.0	101148	15.12	101143	15.57	110545	100	31.37	1.41	10.07	445.17
988	190	31.0	101155	14.99	101149	15.45	110993	100	31.22	1.45	12.6	440.81
989	191	31.1	101149	14.99	101155	15.43	111012	100	31.42	1.48	4.49	504.11
990	191	31.1	101145	15.42	101148	15.38	110906	100	31.37	1.45	8.41	376.75
991	192	31.0	101154	15.03	101157	14.47	110387	100	31.36	1.35	5.53	396.43
992	191	31.1	101150	14.9	101154	14.71	110955	100	31.47	1.49	7.1	362.24
993	193	31.1	101157	14.9	101151	15.22	110467	100	31.35	1.34	5.04	487.55
994	190	31.1	101154	15.15	101152	15.69	110580	100	31.27	1.39	8.45	490.96
995	194	31.1	101158	15.29	101153	15.51	110456	100	31.49	1.46	5.6	530.7
996	190	31.1	101156	15.32	101155	14.72	110931	100	31.34	1.36	7.22	408.06
997	192	31.1	101149	15.79	101147	14.8	110606	100	31.32	1.44	9.66	444.06
998	192	31.1	101157	14.77	101150	15.54	110649	100	31.32	1.42	1.8	475.83
999	190	31.0	101155	14.88	101149	15.77	110350	100	31.32	1.42	5.77	378.93
1000	191	31.1	101154	14.76	101154	15.61	110353	100	31.36	1.49	2.37	368.42
