976	207	28.1	100832	40.96	100835	40.96	102431	93	28.32	1.3	0.98	348.52
977	206	28.1	100833	41.05	100833	41.38	102586	93	28.32	1.29	0.13	348.59
978	206	28.1	100832	40.63	100832	41.13	102209	92	28.27	1.3	0.84	348.6
979	206	28.1	100831	41.13	100831	41.38	102554	93	28.27	1.31	1.14	348.64
980	207	28.1	100830	41.46	100830	41.38	102569	93	28.32	1.29	1.95	348.6
981	211	28.1	100828	40.88	100828	41.13	102687	93	28.27	1.29	0.43	348.7
982	205	28.1	100828	41.3	100828	41.38	102247	92	28.18	1.31	1.06	348.75
983	206	28.1	100824	41.13	100829	41.38	102359	93	28.32	1.32	0.91	348.82
984	206	28.1	100832	41.55	100830	41.38	102459	93	28.36	1.3	2.42	348.78
985	207	28.1	100828	41.88	100824	41.3	102068	92	28.27	1.33	0.69	348.87
986	207	28.1	100830	41.13	100831	41.05	102197	92	28.22	1.31	4.13	349.12
987	207	28.1	100829	40.88	100824	41.46	102279	92	28.36	1.3	1.26	349.05
988	209	28.1	100832	41.63	100833	41.05	102540	93	28.22	1.31	0.6	349.14
989	209	28.1	100836	41.63	100832	41.3	102058	92	28.22	1.3	0.91	349.3
990	209	28.1	100832	41.13	100830	41.88	102173	92	28.18	1.29	1.4	349.22
991	206	28.1	100834	41.55	100831	40.79	102279	92	28.27	1.32	2.87	349.17
992	205	28.1	100833	41.13	100835	41.21	102108	92	28.32	1.31	2.68	349.21
993	209	28.1	100831	41.46	100827	41.3	101961	92	28.27	1.29	0.61	349.28
994	205	28.1	100826	41.13	100833	41.05	101961	92	28.22	1.35	1.52	349.43
995	205	28.1	100829	41.13	100832	41.05	102103	92	28.22	1.3	1.27	349.48
996	206	28.1	100835	41.71	100831	41.55	101720	92	28.18	1.31	0.8	349.52
997	206	28.1	100832	41.46	100835	41.88	101975	92	28.18	1.3	1.16	349.6
998	205	28.1	100833	41.3	100828	41.55	101919	92	28.22	1.3	1.71	349.65
999	205	28.1	100830	41.55	100828	41.38	102103	92	28.27	1.31	5.27	349.55
1000	208	28.1	100836	41.38	100833	41.46	101689	92	28.18	1.31	1.29	349.59
