651	226	30.5	101156	14.73	101157	15.08	90646	82	30.68	1.78	18.23	815.85
652	225	30.5	101159	14.71	101161	14.39	90030	81	30.98	1.97	10.74	584.09
653	226	30.5	101156	15.43	101152	15.01	90723	82	30.86	1.86	2.56	767.21
654	225	30.5	101158	14.52	101155	14.88	90564	82	30.92	1.92	3.65	640.02
655	226	30.6	101158	14.96	101154	14.88	90514	82	30.87	1.91	4.48	420.15
656	227	30.5	101162	14.78	101161	14.44	90280	82	30.95	1.76	21.87	503.21
657	225	30.5	101160	15.03	101151	14.95	90687	82	30.73	1.88	6.28	893.22
658	223	30.5	101151	15.07	101156	15.42	90687	82	30.81	1.91	7.42	989.15
659	225	30.6	101151	15.52	101154	16.04	90262	82	30.94	1.76	9.66	703.21
660	225	30.4	101148	15.34	101152	15.34	90318	82	30.83	1.86	13.18	597.39
661	225	30.5	101154	14.93	101160	15.0	90946	82	30.9	1.92	4.25	1037.59
662	224	30.5	101149	14.75	101149	14.87	90955	82	30.85	1.9	8.36	542.7
663	228	30.5	101152	15.19	101160	14.86	90561	82	30.82	1.84	18.21	918.98
664	229	30.6	101157	15.36	101157	15.14	90745	82	30.9	1.76	6.07	395.99
665	223	30.4	101155	15.81	101150	15.63	90831	82	30.88	1.96	9.14	811.99
666	226	30.5	101150	15.35	101161	14.94	90860	82	30.9	1.9	14.35	764.1
667	226	30.5	101155	14.77	101161	14.63	90414	82	30.77	1.94	17.47	450.09
668	225	30.6	101161	14.51	101160	14.24	90875	82	30.74	1.91	13.82	1048.17
669	223	30.4	101162	15.17	101161	14.59	90806	82	30.99	1.9	2.73	715.17
670	225	30.5	101159	14.91	101157	15.33	90772	82	30.95	1.8	15.62	392.22
671	225	30.5	101163	14.57	101162	15.15	90707	82	30.77	1.89	10.9	851.23
672	225	30.4	101153	15.77	101153	15.12	90313	82	30.86	1.97	14.57	425.19
673	223	30.5	101151	14.92	101157	14.9	90810	82	30.83	1.79	5.28	1014.16
674	227	30.5	101154	15.09	101157	14.86	90513	82	30.82	1.83	16.24	746.11
675	225	30.5	101145	15.6	101153	14.93	90862	82	30.84	1.93	23.14	749.37
676	224	30.5	101149	14.68	101151	14.93	90982	82	30.91	1.92	2.34	546.34
677	228	30.4	101158	14.77	101163	15.43	90998	82	30.94	1.74	27.8	494.05
678	225	30.5	101161	15.19	101165	15.08	90904	82	30.68	1.83	10.23	712.48
679	222	30.5	101164	15.05	101159	15.07	91073	82	30.85	1.92	3.54	610.78
680	225	30.6	101155	15.24	101159	14.63	90834	82	30.82	1.81	16.22	590.87
681	226	30.6	101158	14.35	101160	14.52	90349	82	30.79	1.91	20.43	574.18
682	230	30.5	101165	14.87	101165	14.89	90764	82	30.84	1.78	2.06	425.14
683	227	30.4	101158	14.55	101158	14.8	91471	83	30.88	1.94	10.66	692.04
684	227	30.6	101153	14.45	101161	15.01	90987	82	30.68	1.8	4.08	711.12
685	233	30.5	101157	14.66	101165	14.21	91284	82	30.77	1.9	17.06	685.02
686	227	30.4	101159	14.25	101162	14.42	91438	83	30.85	1.75	19.1	713.37
687	229	30.5	101154	14.89	101158	14.76	91299	82	30.68	1.77	16.85	903.2
688	229	30.5	101163	14.65	101158	15.03	91050	82	30.74	1.76	18.88	642.24
689	226	30.5	101156	15.01	101159	14.75	90989	82	30.92	1.9	32.34	556.37
690	228	30.5	101163	14.47	101163	14.06	91325	83	30.77	1.81	11.11	470.36
691	227	30.5	101168	14.87	101155	14.91	91246	82	30.82	1.83	18.35	615.11
692	229	30.4	101161	15.02	101164	14.65	91755	83	30.77	1.85	1.88	482.03
693	230	30.5	101161	14.97	101163	14.3	91151	82	30.82	1.82	3.45	425.16
694	227	30.5	101167	14.87	101165	14.48	90982	82	30.79	1.78	20.14	911.23
695	229	30.4	101158	14.91	101150	14.8	91561	83	30.78	1.8	22.89	858.97
696	227	30.5	101160	15.07	101155	14.81	91565	83	30.83	1.99	48.42	876.32
697	228	30.5	101155	14.91	101161	15.13	90840	82	30.64	1.87	24.19	652.42
698	232	30.5	101158	14.04	101165	14.06	91303	83	30.77	1.96	30.81	505.52
699	228	30.5	101169	13.85	101163	14.67	90948	82	30.72	1.92	18.95	458.44
700	228	30.5	101159	14.05	101164	14.65	91581	83	30.77	1.77	14.76	631.27
701	226	30.5	101155	15.13	101155	14.43	90959	82	30.9	1.86	7.53	393.33
702	229	30.5	101163	13.94	101161	14.32	91074	82	30.89	1.96	14.56	571.34
703	226	30.5	101158	14.87	101163	14.47	91077	82	30.77	1.85	17.56	639.17
704	227	30.6	101165	14.31	101160	14.58	91583	83	30.86	1.96	15.85	613.97
705	236	30.5	101154	15.21	101152	15.22	90826	82	30.86	1.87	16.45	456.85
706	227	30.5	101155	15.27	101158	14.36	90908	82	30.83	1.91	11.99	611.91
707	229	30.6	101156	14.86	101159	15.01	91044	82	30.83	1.86	19.73	404.06
708	227	30.4	101154	15.22	101155	15.2	91062	82	30.84	1.92	15.53	412.03
709	228	30.5	101160	14.9	101154	14.99	90950	82	30.91	1.96	16.07	711.07
710	229	30.5	101162	14.97	101160	14.32	91014	82	30.92	1.77	10.92	809.07
711	227	30.6	101166	14.34	101167	14.15	91079	82	31.0	1.99	16.84	646.13
712	227	30.5	101163	13.96	101165	13.52	90872	82	30.82	1.84	11.87	407.23
713	231	30.4	101170	14.26	101166	14.1	90843	82	30.79	1.93	11.69	876.17
714	228	30.6	101155	15.0	101162	14.74	90887	82	30.82	1.78	17.41	436.16
715	230	30.5	101161	14.78	101162	14.98	91147	82	30.72	1.85	11.5	723.22
716	227	30.5	101157	15.05	101163	14.25	91104	82	30.91	1.91	16.12	784.09
717	228	30.5	101161	14.21	101162	14.71	91181	82	30.68	1.89	17.58	497.08
718	227	30.6	101162	13.91	101162	14.61	90791	82	30.75	1.86	9.53	759.09
719	232	30.5	101160	14.22	101161	14.46	90522	82	30.82	1.96	2.27	830.03
720	227	30.5	101160	15.05	101163	14.79	90902	82	30.74	1.92	5.84	888.04
721	229	30.5	101162	14.98	101164	14.44	90676	82	30.82	1.99	15.92	886.14
722	227	30.5	101163	14.79	101162	14.34	91008	82	30.9	1.76	11.78	446.24
723	231	30.4	101159	14.46	101151	15.31	90484	82	30.82	1.91	19.17	797.11
724	228	30.6	101161	14.59	101160	14.37	90409	82	30.97	1.81	20.52	968.21
725	227	30.5	101159	14.57	101161	14.74	90809	82	30.88	1.99	8.02	1047.29
726	230	30.4	101154	14.84	101154	15.0	90742	82	30.76	1.85	18.64	611.27
727	234	30.5	101149	15.34	101158	14.71	90469	82	30.77	1.88	13.21	874.98
728	230	30.5	101156	14.89	101159	14.4	90995	82	30.77	1.82	1.78	1014.95
729	229	30.5	101164	14.95	101162	14.55	90690	82	30.63	1.95	14.07	518.98
730	229	30.5	101156	14.71	101158	14.7	90894	82	30.91	1.85	20.36	528.11
731	229	30.4	101162	14.6	101157	14.65	91287	82	30.88	1.83	3.64	954.07
732	230	30.6	101156	14.67	101162	14.25	90496	82	30.77	1.74	16.83	980.93
733	232	30.6	101161	14.04	101161	13.88	91228	82	30.82	1.75	4.29	1005.9
734	229	30.6	101163	14.53	101155	15.46	91093	82	30.78	1.84	1.91	458.83
735	228	30.5	101156	15.31	101157	15.23	91243	82	30.91	1.94	15.31	939.86
736	228	30.5	101162	14.7	101158	15.07	91366	83	30.83	1.98	10.12	477.9
737	229	30.5	101158	14.91	101161	14.79	90725	82	30.76	1.9	3.28	540.92
738	233	30.5	101153	15.18	101158	15.17	90771	82	30.78	1.82	10.84	545.84
739	228	30.5	101158	15.17	101152	15.48	90949	82	30.68	1.88	16.28	810.74
740	228	30.5	101159	14.95	101153	14.58	91450	83	30.8	1.94	17.63	352.73
741	230	30.5	101152	15.09	101160	14.65	91470	83	30.96	1.82	12.08	912.68
742	228	30.5	101154	15.49	101152	15.24	91156	82	30.9	1.79	1.76	945.62
743	231	30.5	101155	14.93	101159	15.08	91068	82	30.82	1.82	5.22	1030.5
744	230	30.4	101157	15.4	101149	15.21	91446	83	30.63	1.79	5.05	523.4
745	228	30.5	101154	15.01	101161	14.77	91378	83	30.74	1.95	20.06	778.91
746	228	30.5	101158	15.31	101151	15.05	90989	82	30.77	1.92	21.32	1024.89
747	228	30.5	101160	15.25	101156	15.01	90744	82	30.8	1.95	6.14	1016.78
748	230	30.5	101162	14.71	101159	14.56	90731	82	30.77	1.78	2.91	1027.77
749	231	30.6	101157	14.59	101160	14.91	91000	82	30.87	1.94	22.68	900.2
750	228	30.5	101157	14.69	101163	14.62	90834	82	30.89	1.89	8.83	398.32
751	227	30.5	101159	14.88	101152	14.71	90641	82	30.72	1.88	3.74	753.35
752	228	30.5	101154	14.89	101161	15.17	90940	82	30.94	1.77	12.03	526.33
753	229	30.5	101158	14.53	101159	14.46	90969	82	30.86	1.79	17.59	395.35
754	230	30.5	101156	15.46	101152	15.17	91051	82	30.87	1.76	11.27	666.35
755	227	30.4	101163	14.45	101158	15.04	90769	82	30.99	1.96	21.13	767.17
756	227	30.5	101159	15.47	101157	15.3	90904	82	30.85	1.75	8.96	782.2
757	229	30.5	101152	15.16	101151	14.81	90691	82	30.97	1.87	14.43	833.33
758	228	30.5	101149	14.59	101158	15.21	90716	82	30.86	1.94	17.55	575.35
759	230	30.5	101155	14.65	101161	14.68	90902	82	30.8	1.82	13.06	1033.3
760	231	30.5	101160	14.72	101157	15.02	91160	82	30.76	1.8	14.82	740.37
761	230	30.4	101161	14.75	101156	14.78	90418	82	30.72	1.82	3.06	445.3
762	228	30.5	101155	14.52	101156	14.87	91038	82	30.81	1.81	26.39	387.57
763	230	30.5	101164	14.89	101155	15.06	90955	82	30.78	1.85	14.07	503.59
764	231	30.5	101157	14.94	101158	14.81	90918	82	30.82	1.89	15.37	535.81
765	227	30.5	101160	14.93	101158	15.04	90568	82	30.71	1.92	2.73	883.92
766	227	30.5	101151	14.94	101153	14.81	90859	82	30.63	1.9	11.28	534.87
767	229	30.6	101156	14.7	101153	14.78	90551	82	30.89	1.98	11.44	546.73
768	227	30.6	101156	14.67	101160	14.87	90616	82	30.85	1.94	5.2	741.48
769	231	30.5	101155	15.15	101158	15.36	90322	82	30.94	1.78	11.03	671.41
770	228	30.4	101152	15.21	101162	15.22	90936	82	30.86	1.81	15.2	1003.51
771	229	30.5	101159	15.01	101153	15.18	91080	82	30.72	1.74	19.29	804.6
772	226	30.5	101158	14.97	101150	15.1	90194	81	30.78	1.77	11.8	880.55
773	227	30.5	101154	14.97	101156	15.27	90514	82	30.87	1.68	16.29	445.75
774	228	30.5	101148	15.12	101156	15.65	90715	82	30.77	1.88	16.6	946.96
775	227	30.5	101160	14.43	101159	14.7	90897	82	30.78	1.75	28.41	630.47
776	229	30.5	101156	14.51	101157	15.06	90004	81	30.82	1.98	13.92	715.51
777	227	30.5	101154	15.05	101158	14.88	90361	82	30.88	1.93	12.73	514.47
778	229	30.5	101158	14.96	101159	15.1	90811	82	30.58	1.77	9.96	614.53
779	228	30.4	101157	14.85	101150	14.9	90752	82	30.83	1.8	7.79	749.75
780	227	30.5	101159	14.65	101155	14.62	90531	82	30.79	1.76	17.56	781.93
781	231	30.5	101157	14.98	101158	14.99	90648	82	30.81	1.9	18.25	789.08
782	227	30.5	101157	14.99	101156	15.13	90737	82	30.76	1.82	14.36	814.25
783	227	30.6	101164	14.22	101159	14.88	90156	81	30.81	1.84	5.8	689.44
784	229	30.6	101162	14.94	101153	15.16	90384	82	30.88	1.81	17.02	593.82
785	231	30.5	101157	15.04	101161	15.3	90380	82	30.88	1.79	12.7	524.06
786	227	30.4	101163	15.1	101157	14.55	90537	82	30.74	1.9	18.8	975.15
787	232	30.6	101152	14.86	101158	15.03	90349	82	30.72	1.8	19.55	591.51
788	229	30.5	101153	14.75	101159	14.55	90490	82	30.91	1.94	8.45	514.65
789	229	30.5	101156	14.44	101154	14.64	90790	82	30.87	1.75	17.42	900.77
790	227	30.4	101151	15.55	101155	15.5	90243	82	30.81	1.83	5.43	846.92
791	227	30.6	101160	14.39	101160	14.77	90356	82	30.88	1.84	2.92	347.08
792	228	30.5	101156	14.71	101158	14.6	90521	82	30.84	1.94	8.48	456.21
793	228	30.5	101156	14.95	101159	15.04	90180	81	30.84	1.9	9.39	413.16
794	227	30.5	101159	14.27	101163	14.59	90182	81	30.97	1.94	2.88	758.36
795	227	30.5	101163	15.06	101160	14.51	90338	82	30.88	1.79	14.19	945.53
796	226	30.5	101158	14.88	101155	14.89	90443	82	30.89	1.79	13.72	987.61
797	229	30.4	101158	14.92	101152	14.69	89701	81	30.81	1.94	3.28	602.87
798	228	30.4	101150	14.81	101154	15.45	90204	82	30.68	1.76	3.51	785.98
799	229	30.5	101150	15.08	101154	15.05	90133	81	30.68	1.9	9.72	1018.01
800	229	30.5	101157	15.4	101142	15.98	89963	81	30.84	1.75	3.13	747.2
801	227	30.6	101153	15.04	101156	15.12	90246	82	30.85	1.78	12.66	913.37
802	230	30.6	101160	15.49	101154	15.44	90315	82	30.93	1.9	22.81	357.79
803	227	30.5	101156	15.11	101161	15.01	90237	82	30.82	1.82	7.58	684.94
804	229	30.5	101154	15.01	101155	14.74	89910	81	30.82	1.9	18.1	902.05
805	229	30.6	101157	15.44	101154	14.33	89918	81	30.68	1.92	17.96	934.2
806	227	30.6	101155	14.72	101153	15.42	90327	82	30.78	1.75	13.45	603.09
807	234	30.5	101152	15.3	101155	14.69	90556	82	30.77	1.82	6.08	740.28
808	231	30.5	101159	14.03	101160	14.69	89867	81	30.82	1.98	2.56	924.33
809	228	30.5	101162	14.42	101162	14.76	89807	81	30.87	1.95	16.48	771.43
810	228	30.6	101160	14.96	101155	15.5	90049	81	30.77	1.83	5.95	365.66
811	230	30.5	101163	15.03	101165	14.23	90457	82	30.95	1.96	2.11	883.74
812	228	30.5	101162	14.9	101155	14.88	89949	81	30.91	1.82	20.61	744.89
813	230	30.5	101157	14.76	101159	14.93	90348	82	30.74	1.97	12.59	792.77
814	229	30.5	101161	14.41	101162	14.65	89946	81	30.86	1.79	15.13	539.98
815	227	30.5	101157	14.95	101153	15.5	90382	82	30.82	1.96	1.16	473.09
816	227	30.5	101157	14.79	101157	14.82	90044	81	30.93	1.95	3.69	726.14
817	227	30.5	101155	14.69	101161	14.39	89890	81	30.8	1.94	2.19	692.3
818	227	30.5	101159	14.88	101153	14.34	89879	81	30.92	1.76	1.9	951.42
819	230	30.5	101163	14.69	101162	14.72	90509	82	30.85	1.86	12.33	819.43
820	227	30.4	101162	14.52	101154	14.71	89777	81	30.91	1.89	16.09	409.47
821	227	30.5	101158	14.45	101155	14.61	89821	81	30.8	1.96	13.02	820.51
822	231	30.5	101151	15.54	101155	14.68	90202	82	30.68	1.87	5.55	433.55
823	227	30.5	101158	15.44	101158	15.08	90265	82	30.77	1.76	9.44	1022.66
824	228	30.5	101154	14.8	101157	14.63	89811	81	30.72	1.93	22.68	986.62
825	230	30.5	101158	14.89	101154	14.89	89993	81	30.91	1.96	8.62	807.66
826	227	30.5	101162	14.79	101155	14.68	90142	81	30.82	1.78	8.09	366.61
827	226	30.6	101151	14.91	101155	14.92	90397	82	30.92	1.8	24.08	409.75
828	227	30.5	101157	14.87	101158	15.21	90043	81	31.01	1.76	13.69	835.84
829	226	30.4	101158	14.82	101162	14.58	90257	82	30.72	1.93	14.88	734.74
830	228	30.7	101164	14.95	101160	14.6	90235	82	30.77	1.87	16.51	944.96
831	226	30.4	101160	14.8	101165	14.72	90109	81	30.88	1.8	11.2	699.08
832	228	30.6	101162	14.26	101157	14.7	90169	81	30.72	1.88	8.65	895.97
833	229	30.4	101155	14.38	101158	14.9	90122	81	30.77	1.91	12.85	868.19
834	226	30.4	101159	14.72	101153	14.79	90292	82	30.72	1.84	17.76	833.39
835	226	30.4	101158	15.07	101160	14.63	90122	81	30.72	1.86	3.73	691.34
836	231	30.6	101159	15.11	101158	15.26	90159	81	30.89	1.89	17.22	726.32
837	225	30.7	101154	15.2	101165	15.03	89953	81	30.87	1.87	22.26	567.28
838	227	30.6	101163	14.69	101157	15.03	90256	82	30.86	1.88	25.6	599.18
839	226	30.5	101155	15.07	101156	15.34	89610	81	30.81	1.74	3.97	646.27
840	226	30.4	101156	14.7	101156	14.95	89939	81	30.93	1.93	5.27	393.3
841	226	30.5	101160	14.71	101162	14.31	89784	81	30.81	1.93	15.19	743.28
842	228	30.5	101160	14.9	101159	15.06	89476	81	30.82	1.8	11.04	644.43
843	226	30.5	101155	14.61	101152	14.87	89461	81	30.73	1.82	22.77	506.92
844	226	30.5	101161	14.52	101158	14.48	89832	81	30.84	1.93	3.46	856.88
845	228	30.5	101153	15.29	101159	14.92	90169	81	30.72	1.8	16.55	627.97
846	228	30.5	101154	14.96	101158	14.73	89686	81	31.08	1.83	18.31	546.18
847	229	30.6	101164	14.78	101156	14.93	89672	81	30.68	1.82	4.6	1009.28
848	226	30.6	101157	14.54	101164	14.79	90130	81	30.68	1.88	1.56	877.34
849	226	30.5	101159	14.89	101154	14.68	89980	81	30.79	1.88	17.79	416.4
850	234	30.4	101161	14.61	101159	15.29	89652	81	30.86	1.8	15.92	576.46
851	228	30.5	101156	14.58	101159	14.87	89824	81	30.83	1.91	6.76	726.5
852	227	30.5	101156	15.05	101151	14.95	89973	81	30.77	1.87	15.74	395.62
853	228	30.5	101159	14.84	101156	14.74	89712	81	30.76	1.9	21.0	858.82
854	226	30.5	101153	15.06	101162	15.0	89590	81	30.99	1.88	27.25	637.2
855	227	30.5	101153	15.45	101160	14.61	90036	81	30.78	1.8	20.0	850.19
856	226	30.6	101158	14.68	101159	14.62	89779	81	30.93	1.86	11.34	399.33
857	227	30.4	101161	14.29	101164	13.94	89562	81	30.68	1.88	8.88	680.18
858	230	30.5	101162	14.45	101161	14.24	89742	81	30.84	1.83	12.93	453.77
859	227	30.6	101152	14.95	101155	15.03	89898	81	30.82	1.81	2.26	553.98
860	225	30.5	101160	15.1	101159	14.89	89092	80	30.9	1.85	4.28	936.88
861	226	30.5	101163	14.8	101168	14.43	89122	81	30.77	1.91	4.04	408.02
862	226	30.6	101158	14.44	101162	14.33	89568	81	30.75	1.75	14.78	882.01
863	228	30.5	101161	14.94	101157	14.26	89924	81	30.87	1.82	26.61	715.23
864	226	30.6	101157	14.6	101154	15.4	89925	81	30.87	1.81	20.63	362.45
865	229	30.5	101164	14.79	101157	14.24	90187	81	30.81	1.98	15.71	1039.42
866	225	30.6	101156	14.75	101163	14.54	90289	82	30.87	1.93	13.24	781.87
867	228	30.6	101157	14.67	101159	14.83	90059	81	30.86	1.98	32.24	509.16
868	231	30.5	101156	14.85	101154	15.33	89918	81	30.78	1.77	23.61	889.02
869	229	30.5	101156	14.67	101152	14.49	89945	81	30.82	1.98	3.63	813.03
870	227	30.6	101157	15.09	101149	15.2	89789	81	30.85	1.87	14.91	701.03
871	230	30.4	101156	14.99	101154	14.93	90253	82	30.72	1.96	17.73	861.03
872	233	30.5	101155	14.85	101160	14.57	89558	81	30.72	1.8	24.4	945.39
873	227	30.5	101156	14.86	101163	14.52	89898	81	30.83	1.83	12.74	712.65
874	227	30.5	101153	15.27	101152	15.11	90171	81	30.73	1.93	13.87	537.73
875	227	30.4	101152	15.46	101147	15.19	90057	81	30.75	1.9	13.24	638.98
876	227	30.6	101153	14.76	101156	14.76	89823	81	30.86	1.98	6.66	884.12
877	225	30.6	101154	14.82	101158	14.49	89633	81	30.92	1.95	24.89	802.72
878	225	30.6	101158	14.8	101158	15.32	90049	81	30.81	1.86	21.29	931.85
879	230	30.6	101159	14.91	101162	14.62	90537	82	30.8	1.84	18.59	407.47
880	225	30.6	101162	14.71	101158	14.81	89848	81	30.9	1.78	8.08	1035.74
881	228	30.5	101173	13.95	101161	14.69	89980	81	30.88	1.8	8.51	502.82
882	225	30.6	101159	14.28	101164	15.02	90580	82	30.76	1.94	2.23	356.96
883	229	30.5	101152	15.27	101152	14.28	90747	82	30.81	1.75	1.58	933.16
884	225	30.5	101156	14.47	101156	14.98	90192	81	30.84	1.9	15.28	736.41
885	225	30.6	101164	14.39	101153	14.71	90219	82	30.77	1.99	16.29	899.53
886	225	30.5	101165	14.64	101161	14.91	90015	81	30.87	1.75	4.63	514.61
887	227	30.6	101156	14.09	101162	14.57	90500	82	30.96	1.94	12.08	786.68
888	229	30.4	101166	14.09	101163	14.11	89998	81	30.79	1.85	4.26	577.79
889	225	30.6	101167	13.88	101160	14.46	90195	81	30.92	1.97	1.69	401.02
890	226	30.6	101156	14.94	101161	14.45	90849	82	30.78	1.76	12.73	815.2
891	225	30.5	101161	14.33	101157	15.1	90479	82	30.95	1.78	16.28	798.44
892	225	30.6	101155	15.04	101157	14.8	91180	82	30.75	2.07	27.44	545.7
893	229	30.5	101155	14.95	101154	15.25	91024	82	30.83	1.79	22.07	832.65
894	229	30.5	101158	15.24	101156	15.16	91805	83	30.87	1.95	10.65	707.64
895	225	30.6	101155	14.61	101164	14.57	91182	82	30.74	1.82	13.26	858.99
896	225	30.6	101159	15.35	101157	14.41	92021	83	30.88	1.92	10.01	558.0
897	225	30.6	101160	14.47	101161	14.56	92297	83	30.73	2.07	11.8	456.07
898	225	30.5	101165	14.17	101157	14.82	91927	83	30.83	1.8	4.52	856.41
899	224	30.6	101158	14.84	101155	15.15	91229	82	30.93	1.84	14.02	723.42
900	225	30.4	101156	14.77	101159	14.49	91491	83	31.04	1.86	14.33	499.63
901	229	30.6	101163	14.7	101158	14.89	91364	83	30.92	1.85	7.2	669.88
902	225	30.5	101152	14.5	101158	14.38	91424	83	30.77	1.82	4.56	528.9
903	228	30.5	101159	14.88	101159	14.91	91167	82	30.82	1.8	6.87	750.14
904	225	30.6	101156	15.09	101155	14.78	91097	82	30.72	1.82	13.12	691.36
905	228	30.6	101157	14.56	101156	14.8	91563	83	30.87	1.81	3.16	668.45
906	225	30.6	101157	14.65	101157	14.91	90687	82	30.82	1.58	42.15	638.11
907	225	30.7	101160	14.14	101156	14.86	90760	82	30.92	2.15	29.92	681.07
908	227	30.5	101151	15.67	101156	15.09	90798	82	30.82	1.86	15.19	487.24
909	227	30.6	101154	14.81	101156	14.79	91023	82	30.72	1.89	1.05	421.47
910	225	30.5	101154	15.08	101156	15.0	90243	82	30.85	1.92	11.25	908.66
911	226	30.7	101151	15.42	101153	15.07	90719	82	30.91	1.95	3.73	771.58
912	226	30.7	101162	14.72	101154	15.04	90819	82	30.91	1.85	2.89	1018.75
913	226	30.5	101151	15.16	101161	14.61	91050	82	30.77	1.83	4.54	511.99
914	227	30.6	101161	14.59	101161	14.93	90433	82	30.82	1.99	7.5	839.12
915	226	30.7	101153	15.07	101161	14.09	90685	82	30.79	1.77	19.04	382.86
916	225	30.6	101160	14.83	101158	14.45	90721	82	30.78	1.93	26.87	699.86
917	225	30.6	101161	14.88	101150	15.02	90442	82	31.01	1.95	19.96	663.13
918	224	30.6	101157	15.24	101146	15.21	90425	82	30.88	1.78	6.03	456.33
919	226	30.5	101154	15.33	101158	14.98	90766	82	30.77	1.94	9.29	382.49
920	228	30.6	101153	15.23	101153	14.78	90593	82	30.72	1.96	21.65	909.43
921	224	30.5	101152	14.67	101155	14.78	90358	82	30.92	1.89	17.97	600.69
922	227	30.6	101159	14.86	101155	14.73	90698	82	30.7	1.76	7.02	865.98
923	228	30.5	101157	14.91	101157	14.38	90686	82	30.72	1.93	21.37	496.21
924	224	30.6	101156	14.64	101152	14.89	90959	82	30.96	1.76	10.4	802.48
925	227	30.6	101155	14.63	101156	15.32	90376	82	30.79	1.78	15.51	889.52
926	227	30.6	101158	15.28	101150	14.85	90257	82	30.9	1.91	19.98	427.66
927	226	30.6	101155	15.09	101155	14.24	90775	82	30.83	1.83	5.73	554.65
928	224	30.6	101159	14.29	101165	14.49	90865	82	30.65	1.78	10.64	477.92
929	224	30.6	101165	14.89	101154	14.76	90320	82	30.77	1.95	6.16	386.22
930	225	30.6	101157	15.25	101152	15.38	90164	81	30.77	1.76	7.56	465.38
931	224	30.6	101161	15.24	101154	14.68	90553	82	30.89	1.87	4.56	486.46
932	225	30.6	101157	14.66	101158	15.06	90294	82	30.73	1.84	3.28	922.64
933	226	30.6	101153	15.19	101155	15.52	90044	81	30.94	2.08	45.37	982.5
934	225	30.5	101160	14.36	101163	14.36	90125	81	30.72	1.86	17.76	1019.65
935	224	30.6	101157	14.74	101151	14.44	90391	82	30.77	1.82	14.8	660.76
936	226	30.6	101161	13.71	101168	14.65	90722	82	30.86	1.95	10.57	358.85
937	224	30.7	101168	14.28	101164	14.0	89900	81	30.72	1.88	19.08	735.93
938	226	30.5	101162	14.93	101160	14.59	90076	81	30.72	1.93	4.81	575.04
939	224	30.5	101158	15.43	101160	14.46	90417	82	30.89	1.97	21.4	943.33
940	224	30.5	101158	14.84	101153	15.51	90623	82	30.75	1.77	12.07	1008.1
941	224	30.6	101157	14.72	101170	13.95	90283	82	30.82	1.74	14.55	754.24
942	226	30.6	101162	14.17	101156	14.28	90486	82	30.68	1.98	1.18	689.29
943	227	30.6	101158	15.01	101157	14.52	90690	82	30.72	1.81	17.03	588.44
944	225	30.6	101160	14.89	101161	15.26	90301	82	30.74	1.77	10.26	678.49
945	228	30.7	101159	14.44	101154	14.68	90308	82	30.76	1.75	14.52	883.5
946	226	30.5	101159	14.78	101157	14.85	90359	82	30.91	1.85	20.15	817.55
947	226	30.5	101158	14.97	101158	14.8	90345	82	30.91	1.84	11.07	922.5
948	226	30.6	101164	15.22	101160	14.69	90082	81	30.87	1.78	11.83	837.44
949	226	30.6	101152	14.17	101158	15.22	90353	82	30.64	1.83	18.95	433.45
950	224	30.7	101152	14.55	101150	14.71	90511	82	30.72	1.9	26.2	782.07
951	226	30.5	101159	14.67	101163	14.67	90220	82	30.81	1.83	5.63	766.27
952	224	30.6	101166	14.58	101158	15.0	90057	81	30.95	1.85	30.61	792.02
953	224	30.6	101158	15.1	101152	15.23	90217	82	30.75	1.76	5.36	571.94
954	225	30.6	101164	14.67	101160	14.85	90099	81	30.85	1.95	13.41	756.77
955	229	30.6	101157	14.87	101158	14.92	90793	82	30.82	1.96	16.03	815.02
956	227	30.6	101152	15.39	101162	14.53	89976	81	30.96	1.76	15.96	395.92
957	224	30.7	101160	14.62	101159	14.46	89873	81	30.94	1.79	18.65	763.11
958	224	30.5	101160	14.81	101164	14.21	90183	81	30.95	1.87	19.72	902.22
959	230	30.6	101168	14.36	101154	15.74	90256	82	30.92	1.8	11.9	856.41
960	224	30.6	101157	15.18	101158	14.95	89942	81	30.81	1.85	4.04	786.44
961	225	30.6	101155	15.05	101160	14.89	89948	81	30.83	1.9	3.01	517.55
962	226	30.6	101154	14.61	101161	14.5	89825	81	30.73	1.96	10.61	375.69
963	223	30.6	101162	14.57	101155	14.63	89489	81	30.78	1.85	2.29	843.76
964	226	30.6	101154	15.12	101154	14.7	89880	81	30.9	1.78	19.74	570.83
965	224	30.6	101155	14.94	101150	15.05	89876	81	30.87	1.75	15.14	853.98
966	226	30.6	101166	14.62	101159	15.23	89840	81	30.97	1.91	1.69	376.29
967	228	30.6	101163	14.3	101165	14.25	89452	81	30.78	1.75	10.58	1004.36
968	227	30.6	101160	14.54	101158	14.77	90057	81	30.86	1.79	10.22	744.45
969	226	30.6	101158	14.65	101159	14.73	89929	81	30.87	1.93	9.33	722.07
970	227	30.6	101162	14.74	101160	15.02	90322	82	30.85	1.76	18.26	710.12
971	224	30.5	101162	14.5	101166	14.39	90003	81	30.94	1.76	13.41	774.81
972	226	30.6	101162	14.37	101157	14.57	90016	81	30.89	1.88	11.24	955.08
973	223	30.5	101160	14.78	101155	15.0	90271	82	30.86	1.95	10.37	901.25
974	225	30.6	101160	14.46	101157	14.74	90286	82	30.77	1.96	6.62	367.3
975	225	30.6	101156	15.09	101165	14.58	90233	82	30.77	1.91	12.35	788.47
